3000,2
3001,2
3002,2
3003,2
3004,4
3005,2
3006,2
3007,2
3008,4
3009,3
3010,2
3011,2
3012,2
3013,4
3014,2
3015,4
3016,4
3017,1
3018,2
3019,2
3020,4
3021,2
3022,4
3023,2
3024,3
3025,2
3026,2
3027,1
3028,2
3029,1
3030,3
3031,2
3032,2
3033,2
3034,2
3035,2
3036,2
3037,2
3038,2
3039,2
3040,4
3041,2
3042,4
3043,2
3044,4
3045,3
3046,3
3047,2
3048,2
3049,2
3050,4
3051,2
3052,2
3053,1
3054,2
3055,2
3056,4
3057,2
3058,4
3059,4
3060,4
3061,2
3062,2
3063,4
3064,2
3065,4
3066,3
3067,3
3068,2
3069,2
3070,2
3071,3
3072,2
3073,2
3074,4
3075,4
3076,0
3077,4
3078,2
3079,2
3080,2
3081,2
3082,2
3083,4
3084,4
3085,1
3086,2
3087,2
3088,4
3089,4
3090,4
3091,0
3092,3
3093,2
3094,4
3095,2
3096,2
3097,0
3098,2
3099,2
3100,4
3101,4
3102,2
3103,4
3104,4
3105,3
3106,4
3107,3
3108,4
3109,4
3110,4
3111,4
3112,4
3113,4
3114,2
3115,2
3116,2
3117,2
3118,2
3119,2
3120,2
3121,4
3122,4
3123,2
3124,4
3125,2
3126,2
3127,4
3128,2
3129,4
3130,0
3131,2
3132,1
3133,2
3134,2
3135,2
3136,4
3137,4
3138,3
3139,2
3140,2
3141,2
3142,4
3143,2
3144,2
3145,2
3146,2
3147,4
3148,1
3149,2
3150,3
3151,2
3152,2
3153,4
3154,2
3155,4
3156,4
3157,4
3158,4
3159,4
3160,1
3161,4
3162,2
3163,2
3164,4
3165,2
3166,2
3167,4
3168,4
3169,2
3170,3
3171,2
3172,2
3173,2
3174,4
3175,4
3176,4
3177,2
3178,2
3179,2
3180,1
3181,4
3182,4
3183,2
3184,4
3185,1
3186,4
3187,2
3188,4
3189,2
3190,2
3191,2
3192,2
3193,2
3194,2
3195,2
3196,2
3197,2
3198,2
3199,4
3200,3
3201,4
3202,2
3203,2
3204,2
3205,2
3206,2
3207,0
3208,2
3209,4
3210,1
3211,4
3212,3
3213,2
3214,4
3215,2
3216,4
3217,2
3218,1
3219,2
3220,1
3221,2
3222,3
3223,2
3224,2
3225,2
3226,2
3227,2
3228,2
3229,2
3230,4
3231,4
3232,4
3233,4
3234,2
3235,4
3236,2
3237,3
3238,2
3239,4
3240,1
3241,2
3242,2
3243,2
3244,2
3245,4
3246,2
3247,4
3248,2
3249,4
3250,2
3251,2
3252,2
3253,4
3254,2
3255,2
3256,2
3257,4
3258,1
3259,2
3260,4
3261,3
3262,3
3263,3
3264,3
3265,2
3266,4
3267,4
3268,4
3269,2
3270,4
3271,2
3272,2
3273,2
3274,2
3275,2
3276,2
3277,2
3278,2
3279,2
3280,2
3281,2
3282,2
3283,4
3284,4
3285,3
3286,2
3287,2
3288,2
3289,4
3290,4
3291,4
3292,1
3293,4
3294,4
3295,2
3296,2
3297,4
3298,2
3299,4
3300,4
3301,2
3302,2
3303,4
3304,2
3305,2
3306,2
3307,2
3308,4
3309,2
3310,4
3311,4
3312,2
3313,4
3314,4
3315,0
3316,2
3317,2
3318,2
3319,2
3320,2
3321,4
3322,2
3323,2
3324,2
3325,2
3326,2
3327,3
3328,2
3329,2
3330,3
3331,4
3332,4
3333,2
3334,2
3335,4
3336,2
3337,2
3338,2
3339,4
3340,4
3341,2
3342,2
3343,2
3344,3
3345,2
3346,2
3347,2
3348,2
3349,4
3350,1
3351,1
3352,2
3353,2
3354,4
3355,1
3356,2
3357,2
3358,4
3359,2
3360,4
3361,2
3362,2
3363,4
3364,2
3365,2
3366,1
3367,2
3368,4
3369,1
3370,2
3371,2
3372,2
3373,2
3374,4
3375,4
3376,4
3377,2
3378,2
3379,2
3380,4
3381,4
3382,1
3383,4
3384,2
3385,4
3386,4
3387,2
3388,2
3389,2
3390,2
3391,4
3392,2
3393,2
3394,2
3395,2
3396,3
3397,4
3398,2
3399,2
3400,2
3401,2
3402,4
3403,2
3404,4
3405,2
3406,2
3407,2
3408,2
3409,4
3410,4
3411,4
3412,2
3413,2
3414,1
3415,2
3416,4
3417,2
3418,4
3419,1
3420,4
3421,4
3422,4
3423,2
3424,4
3425,2
3426,2
3427,2
3428,2
3429,2
3430,3
3431,2
3432,2
3433,2
3434,4
3435,3
3436,2
3437,2
3438,2
3439,2
3440,2
3441,4
3442,3
3443,2
3444,2
3445,2
3446,1
3447,2
3448,2
3449,4
3450,2
3451,4
3452,2
3453,2
3454,2
3455,3
3456,2
3457,2
3458,2
3459,2
3460,0
3461,0
3462,2
3463,2
3464,2
3465,1
3466,2
3467,4
3468,2
3469,2
3470,2
3471,4
3472,4
3473,2
3474,2
3475,2
3476,2
3477,2
3478,2
3479,4
3480,4
3481,4
3482,0
3483,3
3484,4
3485,4
3486,2
3487,4
3488,4
3489,1
3490,2
3491,2
3492,2
3493,2
3494,2
3495,0
3496,2
3497,4
3498,2
3499,2
3500,2
3501,2
3502,4
3503,4
3504,2
3505,2
3506,3
3507,1
3508,4
3509,2
3510,2
3511,4
3512,2
3513,2
3514,4
3515,3
3516,4
3517,4
3518,2
3519,4
3520,3
3521,4
3522,2
3523,2
3524,4
3525,2
3526,2
3527,2
3528,2
3529,2
3530,2
3531,1
3532,2
3533,4
3534,2
3535,0
3536,2
3537,2
3538,4
3539,4
3540,2
3541,4
3542,4
3543,4
3544,2
3545,2
3546,2
3547,4
3548,4
3549,3
3550,4
3551,2
3552,2
3553,4
3554,4
3555,2
3556,4
3557,1
3558,2
3559,2
3560,4
3561,4
3562,4
3563,4
3564,4
3565,4
3566,3
3567,3
3568,4
3569,2
3570,2
3571,1
3572,2
3573,2
3574,4
3575,4
3576,1
3577,4
3578,4
3579,4
3580,2
3581,2
3582,2
3583,2
3584,2
3585,4
3586,1
3587,2
3588,1
3589,2
3590,4
3591,2
3592,2
3593,2
3594,2
3595,2
3596,4
3597,2
3598,3
3599,2
3600,2
3601,2
3602,2
3603,4
3604,4
3605,2
3606,4
3607,2
3608,2
3609,2
3610,2
3611,1
3612,2
3613,2
3614,2
3615,2
3616,1
3617,2
3618,0
3619,2
3620,4
3621,2
3622,4
3623,2
3624,4
3625,2
3626,1
3627,4
3628,4
3629,2
3630,3
3631,4
3632,2
3633,2
3634,3
3635,4
3636,4
3637,4
3638,2
3639,2
3640,4
3641,2
3642,2
3643,4
3644,2
3645,2
3646,2
3647,4
3648,4
3649,4
3650,2
3651,1
3652,2
3653,4
3654,2
3655,2
3656,2
3657,2
3658,4
3659,4
3660,4
3661,2
3662,2
3663,2
3664,2
3665,2
3666,2
3667,1
3668,4
3669,2
3670,3
3671,4
3672,4
3673,2
3674,2
3675,2
3676,1
3677,4
3678,2
3679,2
3680,2
3681,4
3682,0
3683,2
3684,4
3685,2
3686,2
3687,2
3688,2
3689,4
3690,2
3691,2
3692,4
3693,2
3694,4
3695,4
3696,3
3697,2
3698,4
3699,2
3700,4
3701,2
3702,4
3703,2
3704,2
3705,2
3706,2
3707,2
3708,3
3709,2
3710,2
3711,3
3712,4
3713,4
3714,2
3715,2
3716,4
3717,3
3718,2
3719,4
3720,4
3721,2
3722,2
3723,2
3724,4
3725,2
3726,4
3727,4
3728,4
3729,4
3730,4
3731,1
3732,2
3733,2
3734,4
3735,2
3736,3
3737,4
3738,2
3739,4
3740,4
3741,4
3742,4
3743,4
3744,2
3745,3
3746,2
3747,2
3748,1
3749,3
3750,2
3751,1
3752,4
3753,2
3754,4
3755,1
3756,4
3757,2
3758,4
3759,3
3760,2
3761,1
3762,1
3763,4
3764,4
3765,4
3766,2
3767,2
3768,2
3769,1
3770,2
3771,2
3772,2
3773,2
3774,1
3775,4
3776,1
3777,2
3778,4
3779,4
3780,2
3781,1
3782,2
3783,2
3784,2
3785,2
3786,2
3787,2
3788,4
3789,2
3790,4
3791,4
3792,4
3793,2
3794,4
3795,4
3796,4
3797,4
3798,4
3799,2
3800,1
3801,1
3802,2
3803,2
3804,2
3805,4
3806,2
3807,2
3808,2
3809,4
3810,2
3811,4
3812,2
3813,2
3814,2
3815,4
3816,2
3817,2
3818,2
3819,2
3820,2
3821,1
3822,2
3823,4
3824,4
3825,2
3826,4
3827,2
3828,4
3829,2
3830,4
3831,4
3832,2
3833,2
3834,4
3835,2
3836,4
3837,3
3838,0
3839,2
3840,2
3841,2
3842,4
3843,4
3844,2
3845,2
3846,2
3847,2
3848,4
3849,4
3850,2
3851,4
3852,2
3853,4
3854,4
3855,2
3856,2
3857,0
3858,2
3859,3
3860,2
3861,2
3862,2
3863,2
3864,2
3865,1
3866,2
3867,2
3868,4
3869,2
3870,2
3871,4
3872,4
3873,4
3874,2
3875,2
3876,4
3877,4
3878,3
3879,2
3880,2
3881,2
3882,4
3883,2
3884,2
3885,4
3886,4
3887,2
3888,4
3889,2
3890,2
3891,2
3892,4
3893,2
3894,2
3895,1
3896,2
3897,2
3898,4
3899,2
3900,2
3901,2
3902,4
3903,4
3904,2
3905,4
3906,2
3907,2
3908,2
3909,2
3910,3
3911,2
3912,2
3913,3
3914,2
3915,4
3916,2
3917,2
3918,4
3919,4
3920,2
3921,2
3922,2
3923,3
3924,2
3925,2
3926,4
3927,4
3928,2
3929,2
3930,4
3931,2
3932,2
3933,2
3934,4
3935,2
3936,4
3937,2
3938,2
3939,2
3940,2
3941,2
3942,2
3943,4
3944,2
3945,2
3946,2
3947,2
3948,4
3949,4
3950,2
3951,4
3952,2
3953,2
3954,4
3955,0
3956,4
3957,2
3958,2
3959,2
3960,2
3961,2
3962,4
3963,2
3964,3
3965,2
3966,1
3967,4
3968,3
3969,4
3970,2
3971,2
3972,1
3973,2
3974,2
3975,1
3976,4
3977,3
3978,4
3979,2
3980,2
3981,2
3982,4
3983,2
3984,2
3985,4
3986,2
3987,4
3988,2
3989,2
3990,3
3991,2
3992,4
3993,2
3994,2
3995,2
3996,2
3997,4
3998,2
3999,3
4000,2
4001,2
4002,2
4003,2
4004,2
4005,4
4006,4
4007,2
4008,4
4009,2
4010,4
4011,4
4012,2
4013,4
4014,2
4015,4
4016,4
4017,2
4018,2
4019,2
4020,4
4021,1
4022,2
4023,1
4024,2
4025,2
4026,2
4027,4
4028,4
4029,4
4030,2
4031,2
4032,2
4033,4
4034,4
4035,2
4036,2
4037,0
4038,2
4039,2
4040,4
4041,2
4042,2
4043,4
4044,4
4045,2
4046,2
4047,2
4048,4
4049,4
4050,1
4051,4
4052,4
4053,2
4054,2
4055,2
4056,2
4057,1
4058,2
4059,2
4060,2
4061,4
4062,2
4063,4
4064,0
4065,4
4066,2
4067,4
4068,4
4069,2
4070,2
4071,4
4072,2
4073,2
4074,4
4075,4
4076,4
4077,2
4078,4
4079,4
4080,2
4081,4
4082,4
4083,2
4084,3
4085,2
4086,2
4087,2
4088,4
4089,4
4090,2
4091,2
4092,4
4093,2
4094,2
4095,3
4096,4
4097,2
4098,4
4099,4
4100,2
4101,4
4102,2
4103,4
4104,3
4105,2
4106,2
4107,2
4108,4
4109,1
4110,4
4111,2
4112,2
4113,2
4114,4
4115,4
4116,2
4117,4
4118,4
4119,2
4120,4
4121,4
4122,2
4123,0
4124,4
4125,2
4126,4
4127,4
4128,2
4129,4
4130,2
4131,2
4132,4
4133,2
4134,2
4135,4
4136,2
4137,4
4138,2
4139,2
4140,2
4141,2
4142,3
4143,4
4144,4
4145,2
4146,2
4147,2
4148,3
4149,2
4150,2
4151,4
4152,4
4153,4
4154,2
4155,4
4156,0
4157,3
4158,2
4159,4
4160,4
4161,1
4162,2
4163,0
4164,2
4165,4
4166,0
4167,4
4168,4
4169,3
4170,2
4171,4
4172,2
4173,2
4174,2
4175,2
4176,2
4177,2
4178,2
4179,2
4180,1
4181,4
4182,3
4183,2
4184,4
4185,3
4186,2
4187,4
4188,2
4189,2
4190,4
4191,4
4192,3
4193,2
4194,2
4195,2
4196,2
4197,3
4198,2
4199,3
4200,2
4201,2
4202,2
4203,2
4204,2
4205,3
4206,2
4207,4
4208,2
4209,2
4210,3
4211,4
4212,2
4213,4
4214,4
4215,2
4216,4
4217,4
4218,2
4219,4
4220,2
4221,2
4222,2
4223,3
4224,4
4225,2
4226,2
4227,2
4228,4
4229,2
4230,3
4231,4
4232,2
4233,2
4234,4
4235,4
4236,2
4237,4
4238,2
4239,3
4240,2
4241,2
4242,2
4243,2
4244,4
4245,4
4246,2
4247,2
4248,2
4249,2
4250,2
4251,2
4252,2
4253,4
4254,4
4255,4
4256,2
4257,4
4258,4
4259,4
4260,2
4261,1
4262,2
4263,2
4264,2
4265,4
4266,3
4267,4
4268,2
4269,3
4270,2
4271,2
4272,2
4273,2
4274,4
4275,4
4276,4
4277,4
4278,4
4279,4
4280,2
4281,2
4282,4
4283,3
4284,2
4285,2
4286,2
4287,0
4288,2
4289,4
4290,2
4291,4
4292,2
4293,1
4294,4
4295,4
4296,2
4297,2
4298,4
4299,4
4300,2
4301,4
4302,2
4303,2
4304,4
4305,3
4306,2
4307,2
4308,4
4309,2
4310,0
4311,2
4312,4
4313,2
4314,2
4315,1
4316,2
4317,3
4318,3
4319,2
4320,2
4321,4
4322,4
4323,2
4324,4
4325,4
4326,0
4327,4
4328,4
4329,2
4330,2
4331,2
4332,2
4333,2
4334,2
4335,2
4336,2
4337,4
4338,2
4339,4
4340,4
4341,2
4342,2
4343,2
4344,4
4345,4
4346,1
4347,2
4348,2
4349,4
4350,2
4351,2
4352,4
4353,4
4354,2
4355,2
4356,2
4357,4
4358,4
4359,2
4360,2
4361,4
4362,2
4363,2
4364,2
4365,4
4366,4
4367,2
4368,4
4369,4
4370,2
4371,2
4372,3
4373,2
4374,4
4375,4
4376,2
4377,2
4378,2
4379,2
4380,2
4381,2
4382,4
4383,1
4384,2
4385,3
4386,4
4387,1
4388,2
4389,2
4390,2
4391,1
4392,2
4393,3
4394,2
4395,1
4396,2
4397,2
4398,4
4399,4
4400,2
4401,4
4402,4
4403,2
4404,2
4405,4
4406,2
4407,4
4408,1
4409,3
4410,2
4411,2
4412,2
4413,4
4414,3
4415,3
4416,3
4417,4
4418,1
4419,2
4420,4
4421,2
4422,2
4423,4
4424,2
4425,2
4426,2
4427,4
4428,2
4429,2
4430,1
4431,2
4432,4
4433,4
4434,2
4435,1
4436,2
4437,4
4438,2
4439,1
4440,4
4441,2
4442,2
4443,4
4444,4
4445,2
4446,2
4447,2
4448,2
4449,2
4450,2
4451,2
4452,2
4453,4
4454,2
4455,4
4456,4
4457,3
4458,2
4459,4
4460,2
4461,4
4462,2
4463,4
4464,4
4465,2
4466,2
4467,4
4468,4
4469,2
4470,4
4471,4
4472,4
4473,2
4474,4
4475,3
4476,2
4477,2
4478,4
4479,1
4480,2
4481,2
4482,2
4483,4
4484,2
4485,2
4486,3
4487,2
4488,2
4489,2
4490,1
4491,4
4492,2
4493,2
4494,4
4495,1
4496,2
4497,4
4498,1
4499,2
4500,4
4501,4
4502,2
4503,2
4504,2
4505,3
4506,2
4507,4
4508,2
4509,2
4510,4
4511,2
4512,2
4513,2
4514,2
4515,2
4516,2
4517,2
4518,2
4519,1
4520,2
4521,2
4522,2
4523,2
4524,2
4525,4
4526,2
4527,2
4528,2
4529,4
4530,2
4531,2
4532,2
4533,4
4534,2
4535,2
4536,1
4537,2
4538,3
4539,2
4540,4
4541,4
4542,4
4543,2
4544,2
4545,2
4546,4
4547,2
4548,1
4549,2
4550,2
4551,2
4552,1
4553,2
4554,2
4555,2
4556,2
4557,2
4558,4
4559,2
4560,2
4561,4
4562,2
4563,1
4564,4
4565,2
4566,2
4567,2
4568,4
4569,4
4570,2
4571,1
4572,4
4573,2
4574,2
4575,2
4576,2
4577,4
4578,4
4579,2
4580,4
4581,2
4582,2
4583,2
4584,4
4585,4
4586,4
4587,4
4588,4
4589,4
4590,2
4591,4
4592,2
4593,2
4594,1
4595,1
4596,4
4597,4
4598,3
4599,4
4600,4
4601,2
4602,4
4603,2
4604,2
4605,2
4606,2
4607,3
4608,2
4609,2
4610,2
4611,4
4612,2
4613,1
4614,3
4615,1
4616,4
4617,2
4618,2
4619,2
4620,4
4621,2
4622,2
4623,2
4624,4
4625,2
4626,4
4627,1
4628,4
4629,2
4630,4
4631,2
4632,4
4633,2
4634,2
4635,4
4636,4
4637,2
4638,2
4639,1
4640,2
4641,1
4642,3
4643,1
4644,2
4645,2
4646,3
4647,2
4648,2
4649,4
4650,2
4651,1
4652,2
4653,2
4654,3
4655,4
4656,2
4657,2
4658,2
4659,4
4660,4
4661,2
4662,2
4663,4
4664,2
4665,4
4666,4
4667,4
4668,2
4669,4
4670,2
4671,4
4672,2
4673,2
4674,2
4675,2
4676,2
4677,2
4678,2
4679,2
4680,2
4681,2
4682,2
4683,2
4684,2
4685,2
4686,2
4687,2
4688,2
4689,4
4690,2
4691,2
4692,4
4693,2
4694,2
4695,2
4696,1
4697,2
4698,2
4699,4
4700,2
4701,2
4702,2
4703,4
4704,2
4705,3
4706,2
4707,2
4708,2
4709,4
4710,4
4711,4
4712,2
4713,4
4714,2
4715,2
4716,2
4717,4
4718,4
4719,4
4720,4
4721,2
4722,2
4723,4
4724,2
4725,2
4726,2
4727,4
4728,2
4729,1
4730,2
4731,2
4732,3
4733,3
4734,4
4735,1
4736,4
4737,4
4738,4
4739,4
4740,2
4741,2
4742,2
4743,2
4744,4
4745,2
4746,2
4747,1
4748,2
4749,4
4750,4
4751,2
4752,4
4753,2
4754,3
4755,2
4756,4
4757,4
4758,2
4759,4
4760,2
4761,2
4762,3
4763,2
4764,2
4765,2
4766,4
4767,2
4768,2
4769,4
4770,4
4771,4
4772,2
4773,3
4774,2
4775,4
4776,2
4777,1
4778,2
4779,4
4780,2
4781,2
4782,2
4783,2
4784,4
4785,4
4786,2
4787,1
4788,4
4789,4
4790,2
4791,4
4792,1
4793,2
4794,2
4795,2
4796,2
4797,2
4798,0
4799,2
4800,2
4801,2
4802,2
4803,2
4804,1
4805,4
4806,2
4807,4
4808,2
4809,2
4810,1
4811,2
4812,2
4813,2
4814,4
4815,2
4816,2
4817,1
4818,2
4819,1
4820,2
4821,4
4822,2
4823,4
4824,1
4825,2
4826,4
4827,2
4828,2
4829,1
4830,3
4831,4
4832,2
4833,2
4834,4
4835,2
4836,4
4837,2
4838,2
4839,4
4840,2
4841,1
4842,2
4843,1
4844,2
4845,3
4846,2
4847,1
4848,4
4849,2
4850,4
4851,2
4852,3
4853,2
4854,2
4855,4
4856,3
4857,4
4858,2
4859,4
4860,2
4861,4
4862,1
4863,2
4864,1
4865,1
4866,2
4867,2
4868,1
4869,2
4870,4
4871,4
4872,2
4873,4
4874,4
4875,2
4876,2
4877,2
4878,4
4879,4
4880,2
4881,2
4882,2
4883,2
4884,3
4885,2
4886,2
4887,3
4888,2
4889,2
4890,3
4891,4
4892,4
4893,2
4894,4
4895,2
4896,2
4897,4
4898,2
4899,2
4900,4
4901,2
4902,2
4903,0
4904,4
4905,2
4906,4
4907,2
4908,3
4909,4
4910,2
4911,2
4912,4
4913,2
4914,2
4915,2
4916,3
4917,2
4918,2
4919,4
4920,4
4921,1
4922,2
4923,4
4924,2
4925,2
4926,3
4927,4
4928,1
4929,2
4930,2
4931,4
4932,2
4933,0
4934,4
4935,4
4936,2
4937,3
4938,2
4939,2
4940,2
4941,4
4942,2
4943,4
4944,2
4945,2
4946,2
4947,2
4948,2
4949,2
4950,2
4951,2
4952,2
4953,4
4954,3
4955,2
4956,3
4957,2
4958,2
4959,2
4960,2
4961,4
4962,4
4963,4
4964,2
4965,2
4966,4
4967,1
4968,2
4969,4
4970,2
4971,2
4972,2
4973,2
4974,2
4975,1
4976,4
4977,4
4978,4
4979,2
4980,3
4981,2
4982,4
4983,1
4984,4
4985,2
4986,4
4987,2
4988,2
4989,4
4990,2
4991,4
4992,4
4993,2
4994,4
4995,4
4996,3
4997,2
4998,2
4999,2
5000,2
5001,4
5002,2
5003,2
5004,4
5005,2
5006,4
5007,2
5008,4
5009,2
5010,4
5011,2
5012,4
5013,2
5014,2
5015,4
5016,1
5017,2
5018,4
5019,4
5020,3
5021,2
5022,2
5023,4
5024,2
5025,2
5026,4
5027,2
5028,3
5029,1
5030,4
5031,1
5032,3
5033,2
5034,2
5035,3
5036,2
5037,2
5038,2
5039,4
5040,2
5041,4
5042,1
5043,2
5044,2
5045,2
5046,1
5047,2
5048,2
5049,2
5050,2
5051,2
5052,2
5053,2
5054,2
5055,2
5056,4
5057,2
5058,2
5059,1
5060,4
5061,2
5062,2
5063,2
5064,2
5065,2
5066,2
5067,4
5068,4
5069,2
5070,2
5071,3
5072,2
5073,3
5074,2
5075,2
5076,3
5077,2
5078,4
5079,2
5080,2
5081,2
5082,4
5083,2
5084,3
5085,1
5086,2
5087,4
5088,2
5089,4
5090,4
5091,2
5092,2
5093,2
5094,2
5095,4
5096,3
5097,4
5098,1
5099,2
5100,2
5101,3
5102,2
5103,4
5104,2
5105,2
5106,4
5107,2
5108,2
5109,2
5110,4
5111,2
5112,2
5113,4
5114,2
5115,4
5116,2
5117,2
5118,4
5119,2
5120,4
5121,2
5122,2
5123,2
5124,2
5125,4
5126,4
5127,4
5128,2
5129,2
5130,2
5131,2
5132,1
5133,4
5134,1
5135,2
5136,2
5137,4
5138,4
5139,2
5140,1
5141,4
5142,2
5143,4
5144,2
5145,2
5146,2
5147,2
5148,2
5149,4
5150,2
5151,2
5152,2
5153,1
5154,4
5155,2
5156,2
5157,2
5158,2
5159,2
5160,4
5161,2
5162,2
5163,2
5164,4
5165,2
5166,2
5167,2
5168,2
5169,2
5170,2
5171,2
5172,4
5173,4
5174,3
5175,3
5176,3
5177,4
5178,0
5179,4
5180,2
5181,2
5182,2
5183,2
5184,4
5185,4
5186,2
5187,2
5188,1
5189,2
5190,2
5191,4
5192,4
5193,2
5194,3
5195,4
5196,2
5197,4
5198,4
5199,2
5200,2
5201,4
5202,2
5203,4
5204,2
5205,4
5206,4
5207,2
5208,2
5209,2
5210,2
5211,2
5212,1
5213,2
5214,4
5215,1
5216,4
5217,2
5218,2
5219,4
5220,2
5221,1
5222,2
5223,4
5224,4
5225,2
5226,2
5227,1
5228,3
5229,4
5230,2
5231,2
5232,2
5233,2
5234,2
5235,2
5236,2
5237,2
5238,1
5239,2
5240,4
5241,4
5242,4
5243,2
5244,2
5245,1
5246,4
5247,1
5248,3
5249,4
5250,4
5251,3
5252,4
5253,2
5254,4
5255,2
5256,2
5257,2
5258,2
5259,2
5260,3
5261,4
5262,3
5263,2
5264,2
5265,4
5266,2
5267,2
5268,4
5269,1
5270,2
5271,4
5272,4
5273,2
5274,4
5275,2
5276,2
5277,4
5278,4
5279,2
5280,4
5281,2
5282,2
5283,4
5284,3
5285,2
5286,4
5287,4
5288,4
5289,3
5290,2
5291,4
5292,2
5293,1
5294,2
5295,3
5296,2
5297,2
5298,2
5299,2
5300,2
5301,4
5302,4
5303,2
5304,2
5305,1
5306,2
5307,2
5308,2
5309,1
5310,4
5311,4
5312,4
5313,2
5314,2
5315,4
5316,2
5317,3
5318,2
5319,2
5320,1
5321,4
5322,2
5323,4
5324,2
5325,4
5326,2
5327,4
5328,2
5329,4
5330,4
5331,2
5332,2
5333,4
5334,2
5335,4
5336,2
5337,2
5338,2
5339,4
5340,2
5341,4
5342,3
5343,3
5344,4
5345,2
5346,2
5347,1
5348,4
5349,3
5350,2
5351,2
5352,2
5353,2
5354,2
5355,2
5356,2
5357,4
5358,4
5359,4
5360,2
5361,4
5362,4
5363,2
5364,2
5365,2
5366,1
5367,4
5368,4
5369,2
5370,3
5371,4
5372,3
5373,2
5374,4
5375,2
5376,4
5377,4
5378,2
5379,3
5380,2
5381,3
5382,4
5383,2
5384,2
5385,2
5386,2
5387,4
5388,1
5389,4
5390,4
5391,4
5392,4
5393,1
5394,3
5395,2
5396,2
5397,4
5398,4
5399,4
5400,2
5401,4
5402,2
5403,2
5404,2
5405,2
5406,0
5407,2
5408,2
5409,4
5410,1
5411,1
5412,3
5413,2
5414,2
5415,1
5416,2
5417,4
5418,2
5419,4
5420,2
5421,4
5422,4
5423,2
5424,2
5425,2
5426,2
5427,3
5428,2
5429,2
5430,2
5431,4
5432,2
5433,2
5434,2
5435,4
5436,2
5437,2
5438,2
5439,2
5440,2
5441,2
5442,2
5443,1
5444,2
5445,4
5446,2
5447,4
5448,4
5449,2
5450,2
5451,4
5452,4
5453,2
5454,2
5455,3
5456,4
5457,2
5458,1
5459,2
5460,2
5461,4
5462,2
5463,4
5464,2
5465,4
5466,2
5467,4
5468,1
5469,4
5470,4
5471,4
5472,2
5473,1
5474,4
5475,4
5476,2
5477,4
5478,2
5479,4
5480,2
5481,2
5482,4
5483,4
5484,1
5485,2
5486,4
5487,2
5488,4
5489,2
5490,4
5491,2
5492,2
5493,2
5494,2
5495,4
5496,2
5497,1
5498,2
5499,4
5500,2
5501,2
5502,4
5503,4
5504,4
5505,4
5506,3
5507,4
5508,1
5509,1
5510,1
5511,2
5512,4
5513,4
5514,2
5515,2
5516,2
5517,2
5518,0
5519,4
5520,4
5521,2
5522,2
5523,4
5524,2
5525,2
5526,1
5527,2
5528,2
5529,2
5530,2
5531,4
5532,2
5533,2
5534,4
5535,2
5536,4
5537,2
5538,1
5539,4
5540,2
5541,2
5542,4
5543,4
5544,2
5545,2
5546,2
5547,2
5548,4
5549,4
5550,2
5551,2
5552,2
5553,2
5554,4
5555,4
5556,2
5557,4
5558,2
5559,1
5560,2
5561,1
5562,2
5563,0
5564,4
5565,4
5566,2
5567,2
5568,1
5569,2
5570,3
5571,4
5572,3
5573,4
5574,2
5575,4
5576,4
5577,4
5578,4
5579,4
5580,2
5581,4
5582,3
5583,4
5584,2
5585,4
5586,1
5587,2
5588,4
5589,4
5590,2
5591,2
5592,2
5593,2
5594,4
5595,4
5596,4
5597,2
5598,4
5599,2
5600,3
5601,4
5602,2
5603,4
5604,1
5605,2
5606,2
5607,2
5608,2
5609,2
5610,2
5611,2
5612,2
5613,4
5614,4
5615,4
5616,1
5617,2
5618,4
5619,4
5620,4
5621,2
5622,4
5623,2
5624,2
5625,2
5626,1
5627,2
5628,2
5629,2
5630,4
5631,2
5632,3
5633,2
5634,2
5635,4
5636,2
5637,2
5638,2
5639,2
5640,4
5641,2
5642,2
5643,4
5644,2
5645,2
5646,2
5647,4
5648,2
5649,4
5650,4
5651,4
5652,2
5653,4
5654,2
5655,4
5656,2
5657,4
5658,4
5659,4
5660,1
5661,2
5662,4
5663,1
5664,2
5665,2
5666,4
5667,4
5668,2
5669,4
5670,4
5671,4
5672,2
5673,2
5674,4
5675,2
5676,2
5677,2
5678,3
5679,3
5680,2
5681,2
5682,2
5683,2
5684,1
5685,2
5686,0
5687,2
5688,2
5689,2
5690,3
5691,2
5692,4
5693,2
5694,4
5695,4
5696,2
5697,2
5698,2
5699,2
5700,2
5701,1
5702,4
5703,4
5704,4
5705,1
5706,2
5707,4
5708,3
5709,3
5710,2
5711,2
5712,2
5713,2
5714,2
5715,2
5716,4
5717,2
5718,2
5719,2
5720,2
5721,2
5722,2
5723,2
5724,2
5725,2
5726,2
5727,4
5728,2
5729,4
5730,4
5731,2
5732,3
5733,4
5734,2
5735,4
5736,2
5737,2
5738,2
5739,2
5740,2
5741,1
5742,4
5743,1
5744,2
5745,2
5746,2
5747,2
5748,2
5749,2
5750,4
5751,2
5752,2
5753,2
5754,4
5755,2
5756,2
5757,2
5758,4
5759,4
5760,2
5761,2
5762,2
5763,4
5764,4
5765,0
5766,2
5767,4
5768,4
5769,2
5770,4
5771,2
5772,2
5773,2
5774,3
5775,4
5776,2
5777,2
5778,2
5779,2
5780,3
5781,2
5782,2
5783,4
5784,4
5785,4
5786,2
5787,4
5788,2
5789,2
5790,2
5791,4
5792,4
5793,2
5794,4
5795,4
5796,2
5797,4
5798,2
5799,2
