4386,56233.83
4387,28764.533
4388,74050.38
4389,15317.554
4390,41621.652
4391,25120.705
4392,18090.143
4393,60807.09
4394,86721.06
4395,36960.71
4396,23683.697
4397,129946.766
4398,39663.266
4399,17715.31
4400,22056.082
4401,685.949
4402,22780.818
4403,79496.914
4404,18281.146
4405,19485.307
4406,37120.453
4407,24194.436
4408,76752.14
4409,15211.134
4410,38831.67
4411,22213.67
4412,18095.467
4413,21487.584
4414,21432.615
4415,18454.936
4416,82287.555
4417,66966.22
4418,33433.934
4419,16474.127
4420,20493.424
4421,19713.36
4422,301.4937
4423,29652.697
4424,16678.049
4425,117792.766
4426,26448.69
4427,74408.266
4428,22745.268
4429,19349.617
4430,92175.734
4431,39803.64
4432,41973.523
4433,59027.11
4434,28680.309
4435,14345.799
4436,16329.592
4437,16525.385
4438,31313.201
4439,24397.814
4440,64239.875
4441,21984.443
4442,25297.787
4443,33261.715
4444,19944.908
4445,114126.45
4446,35556.336
4447,34064.35
4448,232011.19
4449,16715.973
4450,40572.44
4451,41622.523
4452,33094.348
4453,19158.955
4454,16076.701
4455,18481.85
4456,19638.48
4457,17507.326
4458,22073.232
4459,25387.332
4460,34721.285
4461,30177.662
4462,26505.975
4463,28232.229
4464,70869.016
4465,43873.625
4466,39578.195
4467,14898.472
4468,35864.105
4469,25188.65
4470,100758.95
4471,33165.39
4472,24092.79
4473,20807.314
4474,27660.635
4475,18428.863
4476,22096.309
4477,35407.06
4478,18743.135
4479,18051.799
4480,16054.462
4481,24026.113
4482,20516.59
4483,35685.902
4484,18796.424
4485,17058.191
4486,34637.742
4487,20382.217
4488,63988.87
4489,25194.371
4490,78943.22
4491,24165.094
4492,31791.34
4493,22569.361
4494,69642.75
4495,69309.17
4496,25545.375
4497,13854.774
4498,35056.766
4499,64147.387
4500,17470.914
4501,66224.86
4502,39685.734
4503,19387.324
4504,37854.613
4505,51256.31
4506,69830.38
4507,35094.008
4508,27478.664
4509,29997.37
4510,51718.08
4511,31401.236
4512,29336.611
4513,66462.3
4514,14947.661
4515,60158.836
4516,30213.32
4517,31491.932
4518,68618.31
4519,16821.453
4520,17065.385
4521,53210.938
4522,34484.656
4523,89713.19
4524,16540.63
4525,24272.654
4526,65046.812
4527,81297.68
4528,21262.576
4529,26778.406
4530,74376.64
4531,19421.475
4532,18403.09
4533,66070.984
4534,27700.123
4535,35272.58
4536,22316.8
4537,22761.559
4538,78381.06
4539,29327.844
4540,81877.06
4541,18416.896
4542,25987.125
4543,29371.58
4544,99444.84
4545,34682.72
4546,23481.74
4547,36032.344
4548,16955.865
4549,335.06677
4550,31674.217
4551,20086.48
4552,43670.727
4553,102092.75
4554,31050.906
4555,28487.049
4556,29429.99
4557,22472.303
4558,82209.93
4559,41758.89
4560,43200.69
4561,35488.67
4562,30230.861
4563,23687.973
4564,28718.611
4565,25594.732
4566,24255.988
4567,20341.63
4568,58738.082
4569,118326.78
4570,14045.703
4571,38403.742
4572,31949.81
4573,21307.555
4574,91834.53
4575,29650.232
4576,29645.127
4577,28836.111
4578,30702.072
4579,27695.092
4580,53784.008
4581,22521.514
4582,47942.652
4583,31277.771
4584,90931.8
4585,88236.14
4586,12781.045
4587,30260.258
4588,57243.957
4589,80370.445
4590,23577.924
4591,20425.543
4592,23914.982
4593,24107.799
4594,27045.32
4595,25957.154
4596,31425.795
4597,31636.832
4598,58503.83
4599,265161.22
4600,27159.854
4601,21782.826
4602,18310.148
4603,69357.18
4604,33187.31
4605,59247.04
4606,19673.334
4607,11009.315
4608,37573.504
4609,22539.26
4610,54574.67
4611,31252.834
4612,15840.249
4613,59179.746
4614,30269.158
4615,23036.791
4616,19668.766
4617,193929.55
4618,34269.55
4619,34256.22
4620,16718.508
4621,20402.01
4622,27455.314
4623,89915.555
4624,35553.125
4625,21632.33
4626,14175.303
4627,28423.545
4628,29363.607
4629,21175.994
4630,34261.8
4631,18338.629
4632,14648.204
4633,28800.008
4634,96317.234
4635,49318.12
4636,25325.762
4637,65342.754
4638,23815.627
4639,40550.324
4640,20446.885
4641,25784.314
4642,47252.613
4643,136360.03
4644,21705.252
4645,25188.205
4646,15990.362
4647,19834.791
4648,15642.36
4649,94436.44
4650,41003.543
4651,61377.137
4652,34809.625
4653,76294.12
4654,48354.98
4655,25176.65
4656,15579.778
4657,19912.174
4658,29509.81
4659,38040.203
4660,85303.06
4661,34919.22
4662,13511.679
4663,76657.23
4664,200359.45
4665,22794.068
4666,57290.633
4667,29817.67
4668,66332.45
4669,15316.697
4670,19959.459
4671,47571.25
4672,16407.59
4673,23092.479
4674,36428.973
4675,28584.188
4676,17518.41
4677,52173.58
4678,46947.043
4679,15954.267
4680,36098.914
4681,35853.03
4682,20989.932
4683,61293.375
4684,33121.137
4685,18976.658
4686,33744.156
4687,27340.88
4688,18709.648
4689,129409.55
4690,22215.21
4691,22042.229
4692,48342.64
4693,93390.39
4694,18906.926
4695,46235.57
4696,18841.775
4697,28851.936
4698,16854.693
4699,15813.256
4700,29944.547
4701,44677.586
4702,25915.65
4703,100252.42
4704,65158.492
4705,182660.61
4706,26241.768
4707,57852.023
4708,29967.38
4709,27283.812
4710,16500.158
4711,78074.94
4712,4557.8457
4713,17786.223
4714,36417.74
4715,20077.475
4716,22930.236
4717,21798.133
4718,34024.766
4719,85073.766
4720,20565.385
4721,23759.06
4722,58209.17
4723,19299.287
4724,85638.945
4725,52044.33
4726,22786.066
4727,22903.668
4728,10267.501
4729,76768.234
4730,16727.576
4731,15522.13
4732,19801.705
4733,37193.56
4734,25076.271
4735,26837.67
4736,35120.113
4737,11716.485
4738,22245.936
4739,29370.436
4740,93654.03
4741,23613.129
4742,41692.414
4743,118435.836
4744,22795.938
4745,40525.85
4746,30201.97
4747,21637.475
4748,19052.068
4749,18207.416
4750,27180.71
4751,27923.623
4752,39436.633
4753,20097.791
4754,22095.994
4755,59312.68
4756,23281.408
4757,91095.66
4758,18849.754
4759,21102.791
4760,16495.834
4761,39367.848
4762,51354.645
4763,62868.88
4764,17470.945
4765,26071.129
4766,96282.8
4767,32482.947
4768,75541.75
4769,22759.275
4770,29271.26
4771,25391.658
4772,20424.867
4773,18485.12
4774,17763.01
4775,29786.703
4776,45986.516
4777,87837.5
4778,21828.682
4779,52007.793
4780,15083.937
4781,29947.916
4782,84729.19
4783,31783.975
4784,34622.156
4785,32932.305
4786,39631.25
4787,30459.705
4788,35698.71
4789,20841.713
4790,37005.67
4791,22575.666
4792,99258.28
4793,78317.2
4794,46561.273
4795,35509.125
4796,32737.127
4797,99732.09
4798,25543.717
4799,33461.152
4800,60628.0
4801,35902.734
4802,17212.738
4803,24806.25
4804,18820.975
4805,8508.096
4806,44076.71
4807,28752.158
4808,33128.477
4809,25252.695
4810,18353.816
4811,26134.686
4812,35051.867
4813,21981.27
4814,29723.58
4815,37242.58
4816,18953.988
4817,25108.44
4818,18255.615
4819,30081.877
4820,43880.285
4821,21440.186
4822,39280.258
4823,33561.664
4824,54458.402
4825,13098.472
4826,24213.926
4827,16310.636
4828,25849.826
4829,17442.322
4830,26681.064
4831,31408.45
4832,17148.441
4833,74731.1
4834,17945.49
4835,16354.526
4836,37669.31
4837,16599.615
4838,34002.1
4839,77982.125
4840,36930.707
4841,53629.93
4842,25516.797
4843,22326.791
4844,28778.564
4845,67693.36
4846,33250.188
4847,35730.09
4848,13824.735
4849,23484.299
4850,41922.703
4851,16172.296
4852,111023.06
4853,25274.889
4854,22992.904
4855,16519.168
4856,24466.08
4857,22153.193
4858,25901.576
4859,30916.275
4860,71919.234
4861,15823.353
4862,28953.955
4863,20737.572
4864,23517.9
4865,95259.33
4866,16836.098
4867,43993.617
4868,41118.402
4869,54989.6
4870,26099.94
4871,22610.318
4872,51917.957
4873,42447.04
4874,28428.451
4875,19699.121
4876,102033.11
4877,34867.883
4878,225924.27
4879,179922.94
4880,67042.53
4881,108484.97
4882,26732.389
4883,21367.178
4884,30285.16
4885,18238.326
4886,24368.3
4887,26339.615
4888,15966.855
4889,51075.492
4890,66289.5
4891,46142.035
4892,21498.646
4893,51756.566
4894,22563.44
4895,16485.078
4896,38068.652
4897,46907.984
4898,24213.818
4899,25351.186
4900,14273.575
4901,70762.875
4902,27525.486
4903,43769.445
4904,32892.54
4905,93645.45
4906,24765.037
4907,86195.11
4908,63729.598
4909,122674.86
4910,58220.125
4911,49427.523
4912,26160.154
4913,29332.236
4914,25161.85
4915,25080.9
4916,46807.33
4917,22770.432
4918,46611.125
4919,38255.08
4920,21302.746
4921,23710.121
4922,26829.986
4923,60773.633
4924,36714.57
4925,58006.914
4926,32844.28
4927,41860.17
4928,70518.76
4929,87940.65
4930,22377.002
4931,73378.266
4932,79838.58
4933,25951.72
4934,54181.508
4935,37878.38
4936,107631.05
4937,28904.021
4938,42180.258
4939,36225.062
4940,25970.615
4941,29130.002
4942,71896.71
4943,22702.848
4944,23802.592
4945,86557.945
4946,45537.336
4947,26018.576
4948,29636.457
4949,34460.05
4950,78764.0
4951,20404.658
4952,34945.98
4953,20043.553
4954,78523.64
4955,22624.596
4956,90590.78
4957,20275.145
4958,92051.016
4959,14182.134
4960,25555.068
4961,22937.74
4962,79364.2
4963,60635.28
4964,40589.023
4965,22750.182
4966,17163.361
4967,30285.111
4968,31079.582
4969,55957.367
4970,62021.28
4971,25810.506
4972,30234.855
4973,15474.395
4974,24484.08
4975,17829.916
4976,16144.099
4977,18009.955
4978,30135.678
4979,22710.168
4980,19268.445
4981,102611.37
4982,48429.46
4983,27665.785
4984,79490.45
4985,26207.938
4986,29796.361
4987,32613.15
4988,14112.576
4989,18690.621
4990,20023.44
4991,53109.836
4992,18808.297
4993,19118.408
4994,27065.053
4995,117769.41
4996,81551.69
4997,10896.187
4998,25992.873
4999,30742.328
5000,35249.406
5001,22616.03
5002,19428.975
5003,103774.53
5004,51210.523
5005,61403.58
5006,68212.195
5007,21142.018
5008,54897.863
5009,40946.324
5010,42971.19
5011,36496.234
5012,20635.537
5013,24908.33
5014,15760.441
5015,389.1128
5016,95150.87
5017,18456.23
5018,26124.094
5019,38160.57
5020,23338.568
5021,30716.354
5022,45394.125
5023,31114.445
5024,26781.273
5025,69813.14
5026,92930.875
5027,78807.43
5028,36295.176
5029,26179.648
5030,22932.082
5031,26194.115
5032,30868.06
5033,102382.8
5034,20966.686
5035,30693.588
5036,107953.805
5037,50094.89
5038,46025.793
5039,37139.625
5040,18860.61
5041,62324.617
5042,26981.143
5043,28848.486
5044,134120.56
5045,38845.45
5046,109074.67
5047,31873.13
5048,21760.719
5049,28495.738
5050,26162.674
5051,59057.56
5052,26529.947
5053,26696.96
5054,28095.357
5055,15615.261
5056,67253.445
5057,22575.96
5058,18577.545
5059,82478.33
5060,19479.088
5061,13600.216
5062,22615.04
5063,78100.25
5064,17623.43
5065,19152.787
5066,68097.12
5067,42876.17
5068,22503.514
5069,85997.02
5070,51427.54
5071,38582.688
5072,20968.646
5073,23377.727
5074,26591.898
5075,27508.01
5076,26099.887
5077,31875.885
5078,36030.457
5079,64576.26
5080,30316.13
5081,46582.41
5082,24920.154
5083,24192.168
5084,21437.182
5085,29319.361
5086,27761.76
5087,33517.594
5088,23927.139
5089,85593.56
5090,29318.209
5091,37171.965
5092,24601.701
5093,24132.158
5094,31520.885
5095,37550.277
5096,14950.941
5097,42863.215
5098,15713.009
5099,25534.043
5100,28485.514
5101,37550.64
5102,30913.375
5103,35703.887
5104,24214.162
5105,10402.597
5106,28539.31
5107,18192.967
5108,34971.695
5109,17608.21
5110,23857.428
5111,25044.459
5112,41603.363
5113,74573.86
5114,31238.602
5115,29841.605
5116,15580.353
5117,57579.42
5118,91669.53
5119,12863.995
5120,14926.063
5121,19473.191
5122,31877.283
5123,20368.373
5124,44321.52
5125,21051.168
5126,27437.473
5127,16621.533
5128,27153.264
5129,20015.705
5130,45309.96
5131,22492.047
5132,21465.56
5133,20390.146
5134,27179.955
5135,37365.047
5136,50762.027
5137,68534.37
5138,24916.443
5139,26006.62
5140,54717.457
5141,26526.086
5142,19096.568
5143,14761.72
5144,31524.076
5145,20534.13
5146,14736.495
5147,30495.307
5148,15816.894
5149,39056.4
5150,88607.234
5151,81451.44
5152,23575.287
5153,25807.213
5154,76794.03
5155,18765.262
5156,30381.998
5157,30756.791
5158,14971.846
5159,29381.617
5160,185125.4
5161,29908.16
5162,20616.12
5163,16642.535
5164,42682.33
5165,57439.54
5166,28020.967
5167,10213.964
5168,28329.924
5169,70726.625
5170,33686.32
5171,44397.67
5172,29176.838
5173,94514.49
5174,121766.83
5175,107880.96
5176,59499.07
5177,21789.812
5178,34377.133
5179,25385.297
5180,16735.37
5181,74696.64
5182,24082.568
5183,20543.764
5184,20469.623
5185,34475.45
5186,29525.504
5187,27519.654
5188,20763.03
5189,21693.553
5190,125258.07
5191,77091.46
5192,14683.353
5193,24037.469
5194,36831.344
5195,110442.59
5196,82701.66
5197,78653.51
5198,17346.89
5199,27607.584
5200,29617.076
5201,35267.664
5202,11264.7
5203,66486.25
5204,60957.27
5205,27675.35
5206,25982.273
5207,80212.76
5208,71504.75
5209,21842.92
5210,35652.297
5211,17078.762
5212,55888.492
5213,29973.635
5214,79029.17
5215,78717.2
5216,24969.373
5217,20411.965
5218,17076.572
5219,25688.58
5220,36013.03
5221,18982.02
5222,21970.936
5223,86841.5
5224,61142.82
5225,15591.8545
5226,92650.55
5227,31182.393
5228,50422.918
5229,25606.646
5230,34296.96
5231,32797.027
5232,22997.516
5233,17722.322
5234,24748.018
5235,29907.943
5236,17805.037
5237,63325.367
5238,75940.69
5239,31549.904
5240,34143.43
5241,36068.555
5242,51140.34
5243,14991.37
5244,20745.51
5245,38781.96
5246,32677.094
5247,64155.363
5248,15255.016
5249,65135.35
5250,22267.467
5251,74785.61
5252,73351.92
5253,18393.295
5254,30821.5
5255,104114.08
5256,22205.01
5257,38179.83
5258,57699.492
5259,33629.08
5260,22477.963
5261,25450.443
5262,13745.232
5263,27365.236
5264,27402.283
5265,32816.367
5266,25619.447
5267,62835.24
5268,26398.807
5269,24035.215
5270,35452.88
5271,34676.516
5272,37484.836
5273,31430.256
5274,35238.81
5275,15307.071
5276,30052.643
5277,19106.066
5278,27750.959
5279,20981.545
5280,24155.285
5281,15909.897
5282,35003.836
5283,12195.833
5284,30382.137
5285,39679.797
5286,41643.05
5287,47311.24
5288,36899.78
5289,23129.559
5290,22272.166
5291,26295.201
5292,12600.546
5293,93232.77
5294,31296.22
5295,22878.262
5296,20041.553
5297,38405.742
5298,23971.65
5299,31332.441
5300,21726.432
5301,32794.977
5302,59564.055
5303,31930.367
5304,51937.406
5305,14111.705
5306,175432.48
5307,32605.113
5308,30719.549
5309,87041.22
5310,44843.742
5311,63866.016
5312,19765.297
5313,28716.553
5314,38397.38
5315,65817.41
5316,32807.53
5317,38368.625
5318,17248.309
5319,30283.87
5320,46191.785
5321,31259.207
5322,17203.656
5323,29778.826
5324,32283.572
5325,26561.191
5326,27080.596
5327,25737.047
5328,57850.16
5329,27580.316
5330,27254.775
5331,85567.16
5332,15975.317
5333,12560.628
5334,27442.676
5335,30106.797
5336,34172.12
5337,87391.516
5338,26742.018
5339,89084.44
5340,24764.229
5341,29475.973
5342,35646.848
5343,38784.18
5344,90813.53
5345,49916.594
5346,105316.78
5347,23926.787
5348,25391.463
5349,38564.754
5350,75638.84
5351,13114.013
5352,92157.836
5353,47513.082
5354,41317.805
5355,50922.0
5356,17400.998
5357,27806.318
5358,22365.87
5359,23710.77
5360,27448.424
5361,20552.049
5362,30412.299
5363,25944.924
5364,23241.707
5365,22797.346
5366,29032.22
5367,23247.654
5368,30457.662
5369,22447.53
5370,23285.672
5371,122271.72
5372,29777.717
5373,54480.668
5374,38143.254
5375,28160.76
5376,111833.09
5377,40146.465
5378,35803.043
5379,16961.986
5380,57236.71
5381,23360.76
5382,26603.373
5383,18279.424
5384,26938.387
5385,28191.404
5386,86349.79
5387,21396.611
5388,85571.18
5389,27105.123
5390,15705.335
5391,56768.58
5392,81032.01
5393,93446.23
5394,74900.86
5395,39350.016
5396,94247.14
5397,88213.766
5398,32105.66
5399,33992.68
5400,36532.105
5401,31121.639
5402,32827.156
5403,24441.6
5404,67801.01
5405,41012.773
5406,26192.87
5407,24638.025
5408,35776.902
5409,60293.07
5410,18621.824
5411,32438.762
5412,28341.002
5413,22309.611
5414,50322.625
5415,44965.15
5416,45890.72
5417,48472.62
5418,25670.973
5419,24388.232
5420,96268.0
5421,28583.4
5422,19493.12
5423,23319.232
5424,109749.93
5425,17462.742
5426,52914.67
5427,43279.297
5428,58557.99
5429,33106.426
5430,23302.188
5431,18381.523
5432,20173.102
5433,42028.363
5434,57129.965
5435,38523.227
5436,58274.523
5437,28160.244
5438,29390.744
5439,82187.66
5440,44123.047
5441,34618.35
5442,45760.395
5443,26115.99
5444,30028.494
5445,34249.266
5446,30710.555
5447,42460.26
5448,29901.959
5449,20161.447
5450,20181.475
5451,41454.453
5452,29911.193
5453,68990.14
5454,58106.887
5455,31786.53
5456,10989.089
5457,15897.161
5458,24939.104
5459,76364.4
5460,46126.582
5461,30792.803
5462,72550.25
5463,3967.4238
5464,27080.555
5465,33265.855
5466,31137.934
5467,70946.95
5468,14565.239
5469,34563.43
5470,25081.348
5471,16909.826
5472,27920.363
5473,18675.068
5474,49204.305
5475,81051.71
5476,29749.799
5477,126168.47
5478,21100.24
5479,20151.154
5480,24328.377
5481,23307.553
5482,25737.53
5483,138333.89
5484,21853.908
5485,100731.84
5486,24507.96
5487,23524.385
5488,31290.686
5489,21239.057
5490,102987.26
5491,89844.78
5492,22594.13
5493,27169.756
5494,40482.996
5495,65224.336
5496,20149.652
5497,16232.392
5498,41336.367
5499,31119.297
5500,29345.559
5501,22868.541
5502,39239.484
5503,18842.783
5504,25963.54
5505,20357.209
5506,30735.674
5507,116277.734
5508,21587.412
5509,26382.34
5510,14228.673
5511,19358.09
5512,26457.94
5513,30984.678
5514,83555.14
5515,18359.986
5516,24450.662
5517,18163.666
5518,29093.525
5519,27801.314
5520,88675.29
5521,68009.13
5522,29124.9
5523,74743.59
5524,36026.79
5525,33044.367
5526,15113.222
5527,29181.814
5528,47770.97
5529,23641.281
5530,27868.223
5531,44202.645
5532,59998.85
5533,19372.064
5534,25722.033
5535,55110.78
5536,32320.66
5537,23961.385
5538,14091.649
5539,29208.164
5540,31970.3
5541,26718.498
5542,17650.588
5543,61604.14
5544,38408.92
5545,23241.736
5546,32395.379
5547,35513.453
5548,16732.686
5549,35586.297
5550,33666.71
5551,24803.777
5552,20492.926
5553,16087.179
5554,93272.42
5555,19774.54
5556,18273.229
5557,49261.46
5558,61465.04
5559,35247.625
5560,110245.75
5561,26585.904
5562,18768.57
5563,51758.625
5564,26764.451
5565,26595.53
5566,34005.375
5567,73080.1
5568,95454.33
5569,22546.666
5570,27956.82
5571,17475.389
5572,34936.05
5573,22451.59
5574,18731.967
5575,34434.73
5576,66262.984
5577,39802.086
5578,28282.959
5579,33709.395
5580,147266.0
5581,31944.852
5582,31407.203
5583,17181.117
5584,59395.273
5585,33587.434
5586,49271.195
5587,20865.43
5588,50045.39
5589,59956.71
5590,35822.297
5591,30383.666
5592,26994.936
5593,73877.25
5594,46860.156
5595,119549.11
5596,27268.268
5597,61465.484
5598,16080.886
5599,16320.324
5600,19670.16
5601,33803.617
5602,14393.84
5603,24099.059
5604,49708.477
5605,29750.486
5606,28540.998
5607,33500.375
5608,67802.11
5609,93860.77
5610,104609.48
5611,51735.395
5612,20922.65
5613,44813.973
5614,20908.344
5615,27976.768
5616,40204.016
5617,68928.734
5618,32166.8
5619,41463.434
5620,18584.744
5621,35231.504
5622,17007.73
5623,65378.586
5624,24084.771
5625,31508.314
5626,32457.697
5627,55385.62
5628,30223.135
5629,47612.58
5630,90309.695
5631,30760.953
5632,27875.982
5633,20521.018
5634,38438.445
5635,26747.514
5636,18140.686
5637,55145.97
5638,117525.766
5639,74916.234
5640,49429.055
5641,27787.053
5642,54876.07
5643,18871.59
5644,14349.188
5645,185029.1
5646,17698.523
5647,30598.064
5648,87773.5
5649,71967.6
5650,71174.57
5651,86021.39
5652,93728.53
5653,21511.111
5654,54750.55
5655,52636.785
5656,30999.342
5657,28599.686
5658,26020.49
5659,33037.117
5660,108940.93
5661,22689.666
5662,76294.09
5663,15342.741
5664,27986.65
5665,20118.602
5666,17627.275
5667,84305.08
5668,39232.258
5669,49570.1
5670,28196.46
5671,22531.55
5672,10860.284
5673,32758.236
5674,25644.586
5675,47191.445
5676,47142.4
5677,36408.14
5678,93428.42
5679,30328.557
5680,19031.428
5681,40737.445
5682,21473.068
5683,26660.752
5684,25378.576
5685,23702.475
5686,19369.154
5687,116492.88
5688,151030.05
5689,16868.434
5690,37614.258
5691,28557.705
5692,52937.484
5693,18979.268
5694,14981.679
5695,36804.355
5696,58283.555
5697,21645.877
5698,26381.635
5699,14468.616
5700,30469.059
5701,23848.842
5702,35527.6
5703,25974.416
5704,34639.926
5705,23467.877
5706,12338.28
5707,70944.61
5708,26530.06
5709,25454.799
5710,23804.443
5711,17184.541
5712,24555.102
5713,30860.697
5714,71396.984
5715,24296.037
5716,21925.361
5717,40423.26
5718,28614.658
5719,16553.848
5720,101851.78
5721,92551.09
5722,82658.95
5723,11345.305
5724,18961.795
5725,16865.627
5726,94773.56
5727,13826.85
5728,65331.15
5729,25968.658
5730,25225.498
5731,100519.41
5732,27602.467
5733,25252.443
5734,19722.303
5735,31251.006
5736,34325.527
5737,23845.621
5738,31742.658
5739,58975.188
5740,24437.66
5741,30107.908
5742,29345.393
5743,85310.65
5744,50781.227
5745,79637.375
5746,29887.146
5747,54355.89
5748,31699.566
5749,24008.207
5750,30765.533
5751,28719.07
5752,24418.885
5753,21601.463
5754,71740.63
5755,59575.723
5756,72610.85
5757,30522.838
5758,22743.951
5759,33512.305
5760,28461.564
5761,31516.068
5762,118181.055
5763,29790.271
5764,23682.475
5765,19657.404
5766,4702.9995
5767,28337.89
5768,40557.66
5769,79920.234
5770,20604.648
5771,17152.02
5772,37933.71
5773,32488.725
5774,31023.541
5775,53850.54
5776,83507.88
5777,80553.59
5778,27615.473
5779,22335.596
5780,21530.42
5781,41569.6
5782,74174.414
5783,45995.773
5784,80388.05
5785,29231.818
5786,28052.31
5787,30436.719
5788,19900.463
5789,25378.984
5790,56898.773
5791,57856.094
5792,28911.148
5793,23908.154
5794,28136.0
5795,14922.503
5796,29887.428
5797,24743.357
5798,39987.68
5799,26079.463
5800,29767.877
5801,19355.09
5802,69857.25
5803,30713.97
5804,41422.426
5805,34164.1
5806,69096.805
5807,18722.86
5808,65360.78
5809,75717.55
5810,70424.375
5811,45968.68
5812,29104.713
5813,46763.402
5814,59281.824
5815,20004.21
5816,41153.184
5817,21548.742
5818,54539.938
5819,22879.85
5820,29407.03
5821,18525.697
5822,19083.49
5823,47641.703
5824,20101.047
5825,41290.875
5826,31376.9
5827,17128.215
5828,32840.266
5829,105890.51
5830,51138.81
5831,13081.3545
5832,20460.547
5833,33037.62
5834,19857.756
5835,23083.158
5836,58702.39
5837,18812.092
5838,41653.773
5839,70772.64
5840,39278.766
5841,24479.898
5842,28205.037
5843,76376.99
5844,17373.92
5845,3623.9382
5846,1672.5615
5847,59958.203
5848,16792.514
5849,25622.387
5850,17763.545
5851,50372.35
5852,70132.01
5853,29519.916
5854,47767.95
5855,102425.35
5856,44331.383
5857,17027.186
5858,33477.086
5859,55018.445
5860,14305.286
5861,16501.455
5862,21873.758
5863,23625.227
5864,40272.32
5865,21035.865
5866,20236.615
5867,22522.486
5868,37942.344
5869,24902.162
5870,13514.1455
5871,27427.12
5872,29140.182
5873,7743.61
5874,24356.656
5875,24930.846
5876,23036.03
5877,37092.754
5878,16485.771
5879,35377.215
5880,37524.92
5881,74641.67
5882,19435.725
5883,20567.293
5884,20319.016
5885,83151.484
5886,40397.71
5887,35115.676
5888,54460.168
5889,28524.13
5890,22051.963
5891,24412.701
5892,27911.135
5893,61929.332
5894,23796.896
5895,28451.307
5896,39383.133
5897,85091.58
5898,29309.137
5899,35103.76
5900,22929.373
5901,19309.338
5902,45219.22
5903,19401.543
5904,26302.49
5905,26181.996
5906,25264.215
5907,50171.805
5908,28355.715
5909,30225.438
5910,23882.709
5911,20782.521
5912,371022.38
5913,53875.93
5914,15550.347
5915,32042.568
5916,56025.492
5917,16981.535
5918,35674.523
5919,62909.64
5920,38771.156
5921,88679.85
5922,22644.316
5923,85341.95
5924,54576.055
5925,32896.43
5926,22743.158
5927,22693.127
5928,89949.5
5929,41829.55
5930,20539.975
5931,86291.734
5932,59291.887
5933,19624.803
5934,55213.574
5935,41759.26
5936,29959.303
5937,27166.852
5938,39853.75
5939,108861.23
5940,26787.271
5941,20886.137
5942,85254.67
5943,33630.812
5944,20761.916
5945,80377.28
5946,38507.516
5947,16334.403
5948,60287.688
5949,85599.42
5950,67363.05
5951,58915.805
5952,12793.297
5953,37732.367
5954,19989.045
5955,79760.34
5956,23520.365
5957,75820.25
5958,35446.445
5959,24104.984
5960,14772.078
5961,24483.043
5962,39698.65
5963,18670.94
5964,25319.354
5965,107740.0
5966,29236.62
5967,17556.232
5968,22114.33
5969,27989.4
5970,24520.686
5971,77249.766
5972,71362.88
5973,28752.861
5974,107667.18
5975,30890.672
5976,12757.847
5977,114015.86
5978,29049.463
5979,18262.084
5980,100243.42
5981,26429.78
5982,64643.652
5983,86650.95
5984,54263.78
5985,13547.913
5986,19307.217
5987,31120.357
5988,50493.08
5989,28631.826
5990,110768.81
5991,13282.345
5992,38381.242
5993,21524.74
5994,29804.5
5995,40935.656
5996,35466.727
5997,88779.69
5998,54874.656
5999,33233.945
6000,48520.19
6001,52693.156
6002,17822.045
6003,24568.736
6004,11210.972
6005,26125.584
6006,51682.688
6007,82541.36
6008,73849.99
6009,18545.906
6010,19199.303
6011,85272.78
6012,29707.707
6013,23074.15
6014,76099.25
6015,40359.902
6016,27956.95
6017,34533.75
6018,27280.916
6019,28602.455
6020,51535.78
6021,30211.146
6022,28768.35
6023,128260.95
6024,61195.17
6025,17884.555
6026,17315.682
6027,28806.11
6028,31394.566
6029,64916.28
6030,31927.42
6031,28685.38
6032,19740.936
6033,96922.5
6034,26867.598
6035,26640.932
6036,78651.67
6037,22297.143
6038,29999.549
6039,21831.867
6040,20865.986
6041,24182.412
6042,20302.576
6043,25404.146
6044,18598.557
6045,30529.236
6046,27707.814
6047,23946.697
6048,25331.742
6049,19314.66
6050,13164.212
6051,20431.676
6052,124893.72
6053,35757.4
6054,23830.81
6055,24928.459
6056,76793.22
6057,16750.35
6058,29071.854
6059,24962.408
6060,27277.537
6061,65110.973
6062,54084.953
6063,14092.733
6064,71256.02
6065,29837.084
6066,97777.586
6067,25434.07
6068,18941.977
6069,16468.557
6070,27189.303
6071,30976.195
6072,14620.649
6073,35413.016
6074,61213.516
6075,44779.41
6076,40514.906
6077,103171.27
6078,33021.1
6079,31647.305
6080,38913.13
6081,34506.04
6082,17970.65
6083,14714.35
6084,37963.805
6085,21948.193
6086,30510.727
6087,64085.855
6088,26383.803
6089,19409.605
6090,28140.9
6091,23114.06
6092,18985.395
6093,20699.111
6094,53938.242
6095,33949.297
6096,29239.178
6097,18498.225
6098,24843.688
6099,27846.951
6100,21215.137
6101,32421.982
6102,33992.184
6103,24358.781
6104,71495.734
6105,82063.445
6106,5357.86
6107,31703.127
6108,15191.171
6109,26331.924
6110,20220.645
6111,38379.727
6112,22792.672
6113,34088.32
6114,29880.729
6115,83818.95
6116,66712.2
6117,15060.624
6118,31277.049
6119,35356.39
6120,20737.021
6121,16719.695
6122,23149.762
6123,16052.181
6124,95646.08
6125,23623.59
6126,29741.303
6127,15414.975
6128,20146.963
6129,20248.357
6130,31500.322
6131,29110.91
6132,17767.756
6133,68424.63
6134,40053.727
