18569,0.014526109
18570,1.1854366e-06
18571,7.860926e-07
18572,1.5593979e-06
18573,3.7986367e-06
18574,2.347145e-05
18575,4.688107e-05
18576,0.008025262
18577,6.6225326e-08
18578,6.9159734e-07
18579,2.282471e-05
18580,0.00035954293
18581,0.00032604949
18582,0.00084682874
18583,7.580872e-09
18584,4.5145703e-06
18585,4.643183e-07
18586,2.5131774e-07
18587,9.078578e-06
18588,1.2032392e-05
18589,1.0279188e-06
18590,0.0016244404
18591,0.00021555794
18592,1.3878698e-05
18593,3.827232e-08
18594,1.3805612e-06
18595,2.4670373e-07
18596,2.1652862e-07
18597,3.6143325e-07
18598,1.1835845e-05
18599,0.00044123924
18600,3.1329675e-06
18601,1.3768044e-07
18602,4.8963925e-06
18603,0.00042844994
18604,0.0017827622
18605,2.5244984e-05
18606,3.3801054e-05
18607,2.6385684e-05
18608,7.643932e-07
18609,6.6789316e-06
18610,7.3519932e-09
18611,2.451195e-08
18612,3.799916e-06
18613,0.0010645026
18614,9.728743e-07
18615,1.9372102e-08
18616,0.0008674043
18617,5.288944e-07
18618,2.2730811e-08
18619,3.9301514e-07
18620,0.004957042
18621,1.1887306e-07
18622,3.79893e-07
18623,5.7663524e-06
18624,4.031652e-08
18625,3.016883e-07
18626,5.988519e-07
18627,6.0438023e-09
18628,2.7137825e-05
18629,0.00011085488
18630,5.4453857e-08
18631,1.2109117e-08
18632,2.1106932e-06
18633,9.2676106e-07
18634,1.628606e-06
18635,3.472785e-05
18636,0.00036234042
18637,1.0598386e-08
18638,1.5804753e-06
18639,4.0653777e-07
18640,2.0445608e-08
18641,2.5090658e-05
18642,1.1039974e-06
18643,0.01110159
18644,3.0859783e-06
18645,7.8004516e-05
18646,5.2055268e-05
18647,3.5603211e-06
18648,6.510696e-06
18649,1.1406887e-05
18650,7.691517e-06
18651,3.883389e-06
18652,0.0001438139
18653,5.4857814e-08
18654,1.065431e-07
18655,1.3343097e-07
18656,0.00021474107
18657,5.0245876e-07
18658,1.4631256e-08
18659,1.1169972e-06
18660,0.00017510477
18661,3.0021593e-07
18662,2.6441435e-07
18663,0.0002740635
18664,3.2964252e-07
18665,3.4675423e-08
18666,1.5400816e-05
18667,3.5012175e-07
18668,7.303629e-07
18669,5.0621984e-06
18670,3.9791485e-05
18671,3.747288e-07
18672,4.4877248e-05
18673,6.000456e-07
18674,3.5828034e-08
18675,2.8168859e-06
18676,1.6617508e-07
18677,4.053338e-07
18678,4.4014598e-07
18679,0.004349061
18680,6.6476504e-09
18681,4.5549655e-08
18682,6.622103e-08
18683,1.4522415e-06
18684,2.4838464e-06
18685,0.0022720583
18686,2.8776067e-06
18687,4.8610413e-08
18688,4.8806635e-07
18689,0.0007754561
18690,1.4952235e-05
18691,5.2029254e-08
18692,7.6688383e-07
18693,8.373214e-08
18694,2.2365883e-05
18695,3.545016e-08
18696,9.4211275e-05
18697,4.651809e-06
18698,3.551054e-06
18699,0.0006854316
18700,1.0689407e-06
18701,4.7532023e-07
18702,8.389051e-06
18703,1.6335612e-08
18704,9.472784e-07
18705,2.5989134e-06
18706,0.000107493586
18707,3.3261516e-05
18708,2.3131129e-08
18709,0.00016373396
18710,7.879842e-08
18711,9.2638494e-08
18712,7.606497e-05
18713,0.00085072534
18714,5.1896236e-06
18715,0.00013284823
18716,1.7725313e-06
18717,9.145359e-09
18718,7.5188314e-07
18719,4.7246624e-05
18720,1.4795785e-06
18721,0.0004377559
18722,2.9015462e-07
18723,1.7951785e-05
18724,1.9582114e-07
18725,0.000100388
18726,5.656531e-06
18727,1.843473e-06
18728,1.767659e-08
18729,2.963441e-06
18730,8.9896923e-07
18731,1.0054505e-06
18732,0.0002410484
18733,0.003930599
18734,7.907046e-06
18735,6.314559e-07
18736,6.150666e-08
18737,4.340362e-06
18738,6.9664475e-06
18739,2.718463e-06
18740,3.5516692e-08
18741,6.9384674e-07
18742,3.3403767e-06
18743,0.01737087
18744,1.1138904e-07
18745,3.1878827e-07
18746,6.5605e-07
18747,4.805037e-07
18748,2.2082945e-06
18749,1.2142651e-06
18750,2.0272445e-07
18751,5.727548e-07
18752,6.107354e-08
18753,1.3716055e-07
18754,1.8643732e-07
18755,3.725995e-08
18756,0.000102845835
18757,0.0023694963
18758,2.2443118e-08
18759,3.6006224e-08
18760,2.2434052e-07
18761,2.0128148e-06
18762,1.3340874e-06
18763,3.9318205e-05
18764,4.644916e-06
18765,1.7950149e-06
18766,1.2088526e-07
18767,1.4888509e-07
18768,2.6701471e-08
18769,1.382242e-07
18770,1.2251171e-07
18771,0.0011134736
18772,1.4688821e-06
18773,8.045339e-06
18774,1.821682e-05
18775,0.0020032132
18776,1.5212887e-06
18777,1.1876459e-05
18778,0.00050020305
18779,0.020253375
18780,2.398331e-07
18781,0.905612
18782,0.00015581066
18783,1.9777573e-05
18784,2.8365541e-06
18785,8.0825985e-06
18786,0.0007007415
18787,4.128887e-05
18788,7.3412764e-08
18789,3.304667e-06
18790,1.0938058e-06
18791,1.1598412e-07
18792,2.1919537e-05
18793,3.1849777e-07
18794,1.8765243e-07
18795,0.00036078534
18796,1.9601577e-05
18797,3.015947e-08
18798,0.0021755374
18799,6.982197e-06
18800,1.304224e-06
18801,1.2190218e-07
18802,1.5611135e-06
18803,0.018229678
18804,0.068020344
18805,3.258869e-07
18806,5.1740983e-07
18807,6.029459e-08
18808,2.0814717e-07
18809,9.9489155e-09
18810,0.00030842863
18811,0.0009876615
18812,3.0576717e-07
18813,5.0558243e-05
18814,5.1587847e-07
18815,5.21066e-09
18816,4.5534794e-08
18817,3.181593e-07
18818,1.5989987e-07
18819,2.1636546e-05
18820,3.0849264e-05
18821,4.0231425e-05
18822,7.250989e-08
18823,1.076833e-07
18824,1.833878e-06
18825,0.00024883507
18826,9.172752e-07
18827,0.001942243
18828,5.771441e-08
18829,3.7549078e-06
18830,7.4947948e-06
18831,2.4882065e-06
18832,5.9453626e-08
18833,0.012532941
18834,2.561252e-08
18835,1.5937388e-06
18836,0.00014327325
18837,7.1506436e-09
18838,3.440801e-07
18839,9.1357e-09
18840,4.9339394e-07
18841,1.0264381e-07
18842,3.519408e-08
18843,1.1287324e-06
18844,3.3477672e-08
18845,1.1421059e-05
18846,4.0829895e-05
18847,2.711188e-07
18848,2.8987326e-06
18849,1.9704967e-07
18850,8.367039e-06
18851,1.5129606e-06
18852,1.9434967e-05
18853,1.9400987e-07
18854,5.9271787e-07
18855,2.9168294e-08
18856,0.00012360432
18857,1.4950447e-06
18858,1.8806086e-06
18859,8.036321e-06
18860,3.262729e-05
18861,3.6432366e-06
18862,1.4856152e-05
18863,6.3250525e-08
18864,9.97763e-09
18865,7.393023e-05
18866,3.0727148e-07
18867,0.00016413332
18868,2.9064615e-05
18869,1.9327877e-09
18870,1.8986749e-07
18871,0.08184697
18872,2.058678e-07
18873,0.00012642104
18874,0.0035576168
18875,4.1452957e-05
18876,9.922358e-06
18877,1.2566417e-08
18878,0.0060209725
18879,1.1463019e-06
18880,0.00023391581
18881,1.4375907e-07
18882,0.011582657
18883,1.4296093e-06
18884,0.9868188
18885,2.645286e-07
18886,4.199742e-07
18887,5.864447e-06
18888,4.7137357e-05
18889,1.785571e-05
18890,2.0648141e-08
18891,5.963795e-06
18892,1.2995157e-07
18893,2.7668184e-08
18894,1.989285e-06
18895,9.628953e-07
18896,7.447531e-07
18897,6.3549787e-06
18898,5.901014e-07
18899,2.5260016e-07
18900,6.756706e-06
18901,5.342469e-06
18902,4.6487547e-09
18903,1.643324e-08
18904,2.6744403e-05
18905,5.059714e-07
18906,6.7482446e-08
18907,1.9513286e-07
18908,5.8469082e-05
18909,7.824604e-09
18910,7.393933e-05
18911,3.0109466e-06
18912,5.2404133e-08
18913,4.5481046e-09
18914,2.1586595e-07
18915,1.5296146e-05
18916,8.310193e-08
18917,5.4338298e-06
18918,0.0060458803
18919,3.633843e-07
18920,5.401577e-07
18921,2.1641042e-06
18922,2.9747075e-06
18923,6.838517e-08
18924,7.381841e-08
18925,5.018793e-07
18926,1.42715735e-05
18927,2.3568931e-05
18928,1.9965746e-07
18929,3.8420394e-06
18930,2.3507988e-08
18931,1.7201489e-06
18932,2.3838493e-06
18933,1.2199945e-06
18934,0.00023879884
18935,1.4117564e-06
18936,2.719391e-08
18937,3.4553332e-06
18938,2.018234e-07
18939,6.368957e-06
18940,3.3715364e-06
18941,4.056098e-06
18942,9.709519e-09
18943,5.713882e-08
18944,2.354297e-07
18945,5.1232573e-06
18946,7.4467894e-06
18947,4.1930225e-08
18948,1.517509e-08
18949,8.22503e-07
18950,8.0456084e-07
18951,3.444406e-07
18952,1.0749251e-06
18953,1.5434839e-06
18954,5.473049e-06
18955,4.256381e-05
18956,3.6151032e-05
18957,0.00018519766
18958,8.568361e-07
18959,7.169162e-06
18960,3.551826e-05
18961,1.5863336e-05
18962,1.111893e-07
18963,0.012728459
18964,1.673843e-05
18965,0.86524147
18966,0.0021155947
18967,7.425915e-08
18968,2.8389705e-08
18969,0.0010205742
18970,7.967164e-05
18971,0.0008392555
18972,1.4157289e-08
18973,3.6095382e-06
18974,5.2385445e-07
18975,2.573777e-07
18976,8.082956e-08
18977,2.7888036e-06
18978,6.141273e-05
18979,1.4029516e-07
18980,3.7333102e-05
18981,1.0253553e-05
18982,2.1776377e-06
18983,1.4066368e-08
18984,1.6706455e-05
18985,0.00014625072
18986,2.0852958e-08
18987,1.4150213e-05
18988,1.588331e-06
18989,0.0010092229
18990,0.008102482
18991,1.4992051e-07
18992,1.8994847e-07
18993,5.439827e-07
18994,6.5190097e-06
18995,0.0015048183
18996,0.000983663
18997,1.1498977e-08
18998,4.0000334e-08
18999,2.566096e-07
19000,2.8509193e-08
19001,4.6233126e-07
19002,1.2782624e-07
19003,4.9013497e-06
19004,2.5024414e-07
19005,0.9999579
19006,3.449356e-08
19007,0.002286418
19008,5.941706e-06
19009,6.510229e-08
19010,7.792868e-05
19011,0.0001287914
19012,2.3719327e-05
19013,8.198106e-05
19014,8.413348e-08
19015,1.1115346e-07
19016,9.236027e-08
19017,0.0009913893
19018,0.012597926
19019,8.719196e-08
19020,2.2781325e-05
19021,3.1740163e-07
19022,1.2027767e-06
19023,5.7917314e-06
19024,3.222348e-05
19025,1.7736253e-06
19026,2.9741573e-06
19027,1.9202641e-06
19028,7.669149e-05
19029,1.2090179e-06
19030,4.380252e-06
19031,6.2994013e-07
19032,1.4382708e-07
19033,8.102049e-08
19034,2.683609e-07
19035,4.4101107e-08
19036,2.868335e-06
19037,4.6052894e-05
19038,7.670771e-06
19039,1.3624682e-06
19040,7.6848795e-07
19041,6.858515e-08
19042,0.0013534552
19043,0.00411951
19044,1.2455021e-07
19045,1.5517697e-05
19046,9.1295e-07
19047,2.2318285e-07
19048,3.183349e-08
19049,1.8555729e-06
19050,1.2945337e-06
19051,6.676871e-05
19052,9.6093445e-06
19053,0.00012317639
19054,1.3876945e-06
19055,3.2288952e-07
19056,2.7351086e-07
19057,8.6033316e-07
19058,1.120641e-06
19059,4.2750808e-06
19060,1.3145409e-06
19061,2.2440809e-05
19062,6.2174884e-05
19063,3.3965133e-08
19064,0.00023563224
19065,1.648067e-08
19066,2.0688395e-07
19067,0.14710957
19068,3.5628452e-06
19069,4.7737495e-07
19070,6.6998946e-06
19071,0.0009545912
19072,1.3460247e-05
19073,6.819383e-08
19074,2.18766e-05
19075,4.4455224e-05
19076,3.1106247e-05
19077,0.0010439164
19078,7.709986e-08
19079,8.6324263e-07
19080,3.9538995e-07
19081,3.5485684e-07
19082,1.6336819e-05
19083,2.3150269e-05
19084,1.9841222e-08
19085,1.2127284e-05
19086,1.8211638e-06
19087,0.02138869
19088,7.520574e-07
19089,6.358146e-08
19090,2.6423832e-05
19091,2.929595e-06
19092,5.0434583e-06
19093,2.8728684e-06
19094,5.882113e-06
19095,1.4173684e-06
19096,1.1020535e-06
19097,9.49824e-07
19098,2.2868097e-08
19099,3.961204e-09
19100,0.00024264106
19101,0.0017049903
19102,0.00013279858
19103,6.97652e-07
19104,2.8040077e-07
19105,2.4688384e-06
19106,0.003512416
19107,7.0386854e-08
19108,0.0005442916
19109,1.1844687e-05
19110,5.358806e-07
19111,4.657991e-05
19112,2.0568137e-07
19113,4.328794e-07
19114,1.2458325e-07
19115,0.00015885312
19116,0.0076547065
19117,2.4385356e-06
19118,0.061443176
19119,4.6791087e-08
19120,0.016850948
19121,9.101733e-09
19122,2.7817881e-08
19123,8.171707e-07
19124,0.026198972
19125,7.4059004e-05
19126,5.7539758e-08
19127,1.5663131e-08
19128,0.00048373957
19129,2.0602533e-07
19130,7.0455135e-06
19131,4.6115297e-06
19132,0.0002056808
19133,1.9513804e-05
19134,7.1491573e-09
19135,1.4250698e-05
19136,3.3368965e-06
19137,1.6007914e-07
19138,0.85050315
19139,1.8749011e-05
19140,8.807953e-08
19141,1.9620752e-07
19142,8.376184e-05
19143,1.695486e-07
19144,0.00077333226
19145,1.1282299e-06
19146,2.9903782e-05
19147,0.00020057475
19148,3.7719306e-07
19149,0.0003588683
19150,2.4615385e-06
19151,4.90181e-09
19152,1.07610205e-07
19153,1.0684913e-08
19154,1.0741949e-05
19155,3.832601e-06
19156,8.510103e-08
19157,4.481758e-06
19158,0.0012084128
19159,3.5845e-06
19160,1.7098107e-06
19161,3.5051767e-07
19162,2.9944216e-05
19163,0.14283973
19164,2.9334618e-07
19165,6.3391167e-07
19166,5.6890123e-08
19167,2.7138674e-08
19168,4.6600235e-06
19169,3.0167812e-06
19170,9.4397874e-05
19171,3.9405666e-05
19172,7.0923676e-07
19173,2.5950944e-06
19174,7.477115e-07
19175,0.00035177296
19176,1.5883174e-06
19177,2.569451e-06
19178,1.5154487e-07
19179,8.7813824e-08
19180,1.615348e-07
19181,0.016920766
19182,4.2367665e-06
19183,2.5825966e-07
19184,2.3914272e-06
19185,1.1630135e-05
19186,3.5508033e-06
19187,0.000274919
19188,2.265612e-05
19189,0.00016420879
19190,2.3308576e-07
19191,7.0530164e-06
19192,1.6036168e-07
19193,1.9472871e-07
19194,7.6682845e-06
19195,3.307265e-06
19196,9.042175e-09
19197,2.2871507e-07
19198,3.0201146e-08
19199,6.6905473e-06
19200,1.7337726e-07
19201,2.5296006e-07
19202,1.200881e-06
19203,4.009069e-08
19204,2.5836405e-08
19205,1.4501932e-06
19206,2.5805826e-07
19207,2.1297252e-07
19208,2.7239954e-08
19209,4.9368857e-08
19210,0.00012628682
19211,3.7599568e-06
19212,0.00091029203
19213,4.098353e-07
19214,5.2075156e-06
19215,2.1315603e-09
19216,0.00043918806
19217,7.3052497e-09
19218,5.0596512e-08
19219,4.3248743e-05
19220,9.885229e-07
19221,1.08832255e-05
19222,2.4025414e-06
19223,0.0011014988
19224,3.5135034e-07
19225,5.573813e-05
19226,6.921047e-06
19227,4.8766293e-07
19228,2.8664042e-08
19229,7.75636e-06
19230,1.3032533e-05
19231,3.2968455e-08
19232,0.07747561
19233,8.7137096e-08
19234,3.321299e-05
19235,5.964228e-08
19236,2.0005911e-05
19237,1.9090908e-08
19238,1.9518963e-07
19239,0.0013528056
19240,4.2867055e-07
19241,0.0056088236
19242,1.7119384e-06
19243,8.3255344e-08
19244,1.9195774e-08
19245,1.7077413e-07
19246,0.003448225
19247,9.215561e-08
19248,2.35205e-08
19249,1.0967043e-06
19250,1.0152187e-06
19251,1.0951951e-06
19252,1.7718335e-07
19253,0.98644406
19254,2.0864652e-06
19255,4.1878593e-08
19256,0.0018563416
19257,3.8023547e-08
19258,3.8383366e-08
19259,3.0444117e-08
19260,1.1841391e-07
19261,2.005802e-07
19262,5.070277e-06
19263,3.3703298e-05
19264,0.00012376318
19265,5.2801295e-07
19266,6.7148034e-07
19267,1.456727e-07
19268,0.0011022141
19269,3.17832e-08
19270,1.0715388e-07
19271,1.5581521e-07
19272,0.0020019077
19273,6.9742377e-06
19274,4.571158e-07
19275,1.5166082e-06
19276,7.6319e-08
19277,7.72011e-08
19278,0.0059709945
19279,1.2901202e-06
19280,1.4463117e-07
19281,8.6203445e-06
19282,1.6680843e-07
19283,7.0971106e-07
19284,2.4212426e-08
19285,1.9695894e-07
19286,7.4165087e-07
19287,1.683778e-07
19288,1.8443633e-09
19289,6.740642e-08
19290,0.7208857
19291,1.1066776e-07
19292,0.0008422542
19293,2.1013175e-05
19294,5.682825e-05
19295,1.4408559e-07
19296,0.012836626
19297,4.192419e-07
19298,4.3817042e-07
19299,9.969036e-08
19300,4.3404182e-07
19301,0.0019402318
19302,7.98771e-07
19303,2.0355257e-08
19304,8.328695e-08
19305,0.0028203777
19306,5.8947098e-08
19307,2.1720025e-06
19308,1.380471e-05
19309,1.4555425e-07
19310,0.00029782526
19311,7.3249366e-06
19312,0.00023640094
19313,1.3474668e-07
19314,2.202951e-07
19315,1.9722146e-08
19316,1.7883931e-05
19317,6.7416374e-07
19318,1.8797877e-07
19319,3.699151e-08
19320,0.004721512
19321,8.236484e-08
19322,1.4117055e-05
19323,1.2133692e-06
19324,1.2619159e-06
19325,3.4468377e-07
19326,3.7583578e-07
19327,1.5887355e-07
19328,1.2989284e-07
19329,1.3432203e-05
19330,0.00055919075
19331,2.8833643e-08
19332,0.067910686
19333,2.8905757e-07
19334,7.287939e-07
19335,3.8955257e-08
19336,2.852247e-07
19337,2.488588e-07
19338,0.0006512772
19339,7.204734e-06
19340,1.2095047e-05
19341,5.0841104e-06
19342,0.0022586596
19343,5.095835e-05
19344,2.5154986e-07
19345,1.2636003e-05
19346,3.2341513e-06
19347,0.04739924
19348,0.0016413969
19349,1.0765578e-07
19350,0.021299968
19351,1.0096139e-05
19352,0.0012177159
19353,2.3317743e-06
19354,4.20835e-07
19355,0.000120844335
19356,0.000101012265
19357,8.6407235e-06
19358,0.00036283245
19359,1.6013116e-08
19360,5.7486188e-05
19361,3.4040772e-06
19362,4.0693376e-08
19363,4.1013664e-06
19364,4.276063e-06
19365,2.9096949e-08
19366,1.3052181e-06
19367,0.0001514118
19368,0.0049860273
19369,6.937806e-05
19370,3.587166e-05
19371,1.5453588e-07
19372,4.9564014e-06
19373,9.170303e-07
19374,0.00034606073
19375,0.0014296209
19376,3.1343632e-05
19377,8.180868e-09
19378,0.8345596
19379,8.260819e-06
19380,3.6842657e-08
19381,3.597399e-05
19382,2.1674826e-09
19383,1.9621989e-07
19384,7.542458e-05
19385,1.7173154e-05
19386,1.2038878e-08
19387,8.946288e-06
19388,2.0112358e-08
19389,6.2749444e-07
19390,4.4795684e-08
19391,0.00011119196
19392,8.08498e-06
19393,2.3216442e-05
19394,2.9744638e-06
19395,2.2825007e-07
19396,3.117743e-06
19397,1.4992653e-06
19398,1.7927707e-07
19399,5.3710264e-06
19400,3.1972772e-06
19401,2.0093406e-05
19402,3.885942e-07
19403,7.275007e-05
19404,3.142516e-05
19405,8.641579e-08
19406,1.3937863e-06
19407,5.8521896e-06
19408,2.495345e-06
19409,1.5416209e-08
19410,1.006345e-07
19411,7.410743e-06
19412,0.00078414055
19413,3.9785376e-05
19414,2.9795372e-08
19415,0.16766603
19416,4.0950715e-07
19417,2.3679568e-06
19418,0.0008661572
19419,1.709845e-07
19420,0.00065376726
19421,7.7435493e-07
19422,0.00055690465
19423,4.2225115e-06
19424,3.498143e-05
19425,0.0015501693
19426,0.021884104
19427,0.00048591205
19428,5.495595e-08
19429,9.1025663e-07
19430,3.3131164e-07
19431,4.7538098e-08
19432,4.5206958e-05
19433,0.051267754
19434,1.7406956e-08
19435,2.683837e-06
19436,1.676156e-05
19437,2.31889e-06
19438,1.3821706e-07
19439,4.0581742e-09
19440,5.452819e-06
19441,5.0334213e-05
19442,8.626165e-08
19443,9.233441e-06
19444,2.9684984e-06
19445,7.992658e-08
19446,1.6889096e-06
19447,2.0051723e-06
19448,3.9800187e-07
19449,8.571385e-05
19450,1.0079082e-05
19451,1.3870659e-06
19452,4.4199096e-05
19453,1.9812462e-06
19454,6.8780053e-09
19455,7.0098386e-06
19456,0.0003431562
19457,0.00012541439
19458,5.2590553e-05
19459,0.00027267952
19460,4.34166e-07
19461,4.57636e-05
19462,3.5166428e-05
19463,1.0933448e-06
19464,0.0023602848
19465,1.8756184e-08
19466,3.0913484e-06
19467,4.0664586e-06
19468,6.1869294e-08
19469,0.0002721079
19470,3.637494e-06
19471,1.6414324e-07
19472,5.5860678e-08
19473,3.811472e-07
19474,3.9484105e-09
19475,2.8168594e-07
19476,3.4407758e-06
19477,1.560403e-08
19478,1.04486155e-07
19479,2.8220086e-07
19480,5.522106e-06
19481,1.570711e-05
19482,7.6728065e-05
19483,7.681728e-07
19484,2.217237e-07
19485,7.6559715e-08
19486,0.0024133632
19487,0.000103602084
19488,3.7845806e-05
19489,5.475246e-05
19490,1.636047e-07
19491,4.942223e-06
19492,3.9438364e-06
19493,2.4434208e-05
19494,1.09228544e-07
19495,0.0009989828
19496,1.823169e-08
19497,0.3366982
19498,7.2691466e-05
19499,4.3152202e-08
19500,4.1210837e-06
19501,5.1469664e-07
19502,4.6203462e-07
19503,1.0400634e-06
19504,3.293016e-07
19505,0.025029704
19506,9.754021e-07
19507,3.3048295e-07
19508,1.105629e-07
19509,2.0610817e-06
19510,8.708621e-09
19511,4.02571e-05
19512,6.06794e-07
19513,0.00033841163
19514,3.87156e-05
19515,2.4574151e-06
19516,9.253664e-06
19517,0.010178916
19518,1.6109866e-06
19519,0.0017959158
19520,3.466019e-07
19521,1.0533759e-07
19522,4.8925343e-05
19523,5.2671517e-06
19524,2.541442e-07
19525,0.00014527584
19526,4.8107637e-07
19527,2.8642052e-07
19528,1.7771232e-06
19529,1.2226047e-05
19530,3.1215345e-07
19531,1.0894626e-06
19532,6.1568257e-09
19533,3.5187552e-06
19534,2.518694e-06
19535,8.971602e-09
19536,2.2754054e-06
19537,6.1352935e-08
19538,1.0220343e-08
19539,3.9541103e-08
19540,1.4299036e-07
19541,4.5992797e-07
19542,0.010376355
19543,1.8246672e-07
19544,7.278382e-07
19545,0.13087213
19546,1.8097525e-06
19547,9.503308e-05
19548,2.5785072e-05
19549,0.022265114
19550,3.554251e-08
19551,0.00030585795
19552,0.03216299
19553,1.2469702e-05
19554,5.247703e-05
19555,8.184489e-06
19556,6.5714397e-07
19557,1.9658937e-06
19558,2.1060566e-06
19559,1.6137453e-07
19560,1.7933407e-05
19561,4.166271e-06
19562,2.6778824e-07
19563,0.085008934
19564,3.4027227e-07
19565,4.634681e-06
19566,1.5394985e-06
19567,9.632673e-07
19568,0.0031269777
19569,1.4932891e-06
19570,1.3053946e-07
19571,1.3437188e-06
19572,0.018144228
19573,9.772171e-06
19574,2.007917e-07
19575,2.3972463e-08
19576,3.6503072e-05
19577,6.769934e-07
19578,0.0014676487
19579,1.0458631e-06
19580,1.5989941e-07
19581,1.0642617e-06
19582,8.8230325e-07
19583,3.166512e-07
19584,0.00019113858
19585,2.9046296e-06
19586,4.3035236e-08
19587,4.897252e-07
19588,5.6098406e-07
19589,1.4190699e-06
19590,6.8603794e-07
19591,7.678528e-07
19592,4.163607e-08
19593,4.2763772e-06
19594,9.275716e-06
19595,2.8423483e-05
19596,8.33322e-09
19597,2.6165804e-07
19598,2.671903e-07
19599,6.3276257e-06
19600,1.6926393e-06
19601,3.6793117e-06
19602,4.9482205e-05
19603,3.1107033e-09
19604,6.4247735e-07
19605,4.7658253e-07
19606,0.00082115416
19607,0.0023260887
19608,9.9162406e-08
19609,0.00013688851
19610,3.0438346e-07
19611,3.120165e-07
19612,6.461093e-05
19613,2.4986284e-07
19614,3.2791925e-07
19615,2.3204615e-08
19616,3.586431e-05
19617,1.0322928e-07
19618,8.165875e-08
19619,0.051415943
19620,6.226932e-07
19621,1.10194684e-07
19622,1.0010446e-06
19623,5.9452204e-06
19624,2.524805e-09
19625,2.3488536e-08
19626,0.0016615553
19627,8.7858716e-08
19628,6.544753e-08
19629,0.00030472572
19630,1.1720523e-05
19631,1.7522434e-07
19632,9.3773046e-08
19633,0.00025775318
19634,2.3428415e-06
19635,1.3208938e-08
19636,4.5850108e-08
19637,1.4559423e-05
19638,3.74212e-08
19639,2.6178532e-07
19640,3.1852756e-05
19641,0.0028046626
19642,7.576603e-07
19643,2.7942585e-06
19644,8.908124e-08
19645,0.00021477693
19646,1.2083899e-08
19647,1.8451706e-07
19648,3.9961517e-08
19649,0.17601933
19650,1.5514969e-08
19651,5.832388e-06
19652,2.1765768e-06
19653,0.0008374218
19654,1.7454835e-06
19655,2.6866667e-07
19656,5.374436e-07
19657,4.213623e-07
19658,0.00010286515
19659,4.738054e-05
19660,2.2521657e-05
19661,2.2240372e-05
19662,3.1020484e-08
19663,5.2486544e-06
19664,4.0533755e-06
19665,2.490979e-07
19666,5.722345e-07
19667,7.351216e-05
19668,0.00054336013
19669,2.2740444e-07
19670,1.08822995e-08
19671,4.511608e-07
19672,4.5935283e-07
19673,4.6393902e-07
19674,0.008514639
19675,0.00094329333
19676,1.3067979e-08
19677,8.2512895e-05
19678,7.645013e-06
19679,3.4478608e-06
19680,0.0007028094
19681,2.5856898e-05
19682,9.332536e-08
19683,2.5263672e-08
19684,4.024469e-07
19685,0.00037093923
19686,2.2919893e-07
19687,2.4705932e-06
19688,1.0959249e-07
19689,1.3739268e-07
19690,1.748461e-07
19691,2.1615797e-05
19692,1.6603725e-06
19693,3.8424314e-08
19694,1.2703178e-08
19695,8.881201e-08
19696,9.9057375e-05
19697,0.00051075086
19698,6.4303333e-07
19699,3.790162e-06
19700,1.8671703e-07
19701,2.2288464e-07
19702,0.9878413
19703,5.3749996e-08
19704,5.176268e-06
19705,2.3152927e-06
19706,2.4820945e-05
19707,6.0843904e-05
19708,2.6036519e-06
19709,4.1796724e-07
19710,1.2345075e-08
19711,4.942114e-06
19712,4.7291883e-07
19713,4.3148503e-07
19714,2.3549624e-06
19715,1.4699079e-06
19716,1.7916194e-05
19717,5.5572364e-08
19718,4.6500074e-07
19719,2.4034133e-08
19720,1.2829819e-06
19721,1.29265145e-05
19722,1.7042277e-05
19723,3.8724718e-08
19724,8.23847e-07
19725,5.073514e-07
19726,1.4843166e-05
19727,2.8965687e-06
19728,0.00038899377
19729,7.3087153e-07
19730,8.6267576e-08
19731,1.6876998e-05
19732,6.335049e-07
19733,9.554896e-07
19734,4.0966412e-08
19735,5.286725e-07
19736,2.8185605e-07
19737,6.890748e-05
19738,1.7245497e-05
19739,7.898703e-06
19740,0.0009815028
19741,1.3392243e-07
19742,6.9066286e-05
19743,2.2904242e-08
19744,5.0025267e-07
19745,0.0024505707
19746,2.8554773e-06
19747,6.202774e-08
19748,2.9803468e-06
19749,3.0295944e-08
19750,3.3056807e-07
19751,6.560857e-05
19752,4.4401513e-06
19753,1.819977e-05
19754,0.018067881
19755,0.53801405
19756,2.2429596e-08
19757,2.5295592e-05
19758,9.504039e-07
19759,1.9898322e-07
19760,1.6959058e-08
19761,1.6727439e-06
19762,2.7768035e-09
19763,2.4287317e-07
19764,2.0886312e-06
19765,3.953823e-06
19766,0.0012089348
19767,1.9636584e-06
19768,2.3728678e-08
19769,5.5397855e-08
19770,1.6680636e-06
19771,6.1090145e-07
19772,3.3002554e-08
19773,6.5938075e-08
19774,2.819649e-06
19775,1.4538542e-05
19776,6.3859325e-06
19777,5.252201e-08
19778,0.0049596275
19779,2.0342002e-06
19780,2.1822224e-08
19781,4.1278784e-07
19782,0.00038584633
19783,8.91609e-05
19784,1.00103065e-07
19785,3.450657e-06
19786,1.3494387e-06
19787,2.010034e-07
19788,3.5901724e-06
19789,0.017539475
19790,3.9340173e-07
19791,2.6896328e-07
19792,7.307191e-08
19793,0.00060269237
19794,2.8811525e-07
19795,1.8798191e-05
19796,1.786924e-06
19797,5.4756416e-08
19798,1.6784087e-06
19799,6.686231e-05
19800,1.763438e-05
19801,5.618863e-07
19802,0.00015648887
19803,5.1194974e-08
