4081,46545.098
4082,9147.548
4083,3304.3757
4084,169302.88
4085,72118.36
4086,165020.16
4087,14905.684
4088,36357.45
4089,104978.945
4090,48406.934
4091,23911.785
4092,17203.646
4093,37765.023
4094,4342.9917
4095,39660.586
4096,43123.223
4097,4296.262
4098,122739.44
4099,100923.51
4100,36184.598
4101,52947.863
4102,37066.293
4103,182034.77
4104,12085.651
4105,169315.58
4106,60397.6
4107,76228.945
4108,221530.48
4109,65699.805
4110,91705.95
4111,54885.06
4112,8257.865
4113,56389.152
4114,55077.453
4115,71779.9
4116,68117.13
4117,95204.25
4118,12032.632
4119,153107.25
4120,175641.36
4121,26929.57
4122,58780.715
4123,7999.254
4124,58366.06
4125,15581.304
4126,14838.626
4127,21966.186
4128,9406.211
4129,19977.418
4130,64487.895
4131,5418.1943
4132,105952.19
4133,23546.361
4134,22831.125
4135,118139.07
4136,54839.49
4137,163857.69
4138,89225.29
4139,40413.63
4140,45312.746
4141,47159.633
4142,54330.273
4143,130599.73
4144,62800.57
4145,39613.066
4146,2288.1028
4147,125310.71
4148,173511.27
4149,95988.98
4150,16642.367
4151,38063.375
4152,113430.38
4153,7016.272
4154,1423.4911
4155,9496.647
4156,73384.08
4157,92798.05
4158,152590.95
4159,31519.82
4160,265001.0
4161,8881.014
4162,232403.97
4163,160107.45
4164,29534.49
4165,43576.324
4166,196322.44
4167,91554.2
4168,83913.6
4169,61309.258
4170,162191.44
4171,190083.72
4172,56193.5
4173,52429.15
4174,33758.99
4175,13892.174
4176,28570.791
4177,96068.414
4178,49369.395
4179,128248.82
4180,155760.12
4181,125393.43
4182,27728.219
4183,23859.445
4184,126617.02
4185,37838.84
4186,43459.035
4187,23026.076
4188,137439.73
4189,34702.883
4190,19373.074
4191,91578.4
4192,105026.52
4193,16837.36
4194,55468.098
4195,7003.568
4196,64418.27
4197,140517.02
4198,42832.125
4199,38239.586
4200,142850.25
4201,83959.055
4202,165890.88
4203,3846.9412
4204,56117.176
4205,6147.002
4206,107992.76
4207,8459.439
4208,63094.293
4209,99242.96
4210,11544.303
4211,28265.623
4212,40238.316
4213,130223.99
4214,43328.03
4215,5694.914
4216,44414.555
4217,18352.092
4218,53549.59
4219,37699.562
4220,38307.355
4221,79817.56
4222,262706.44
4223,83495.65
4224,9371.53
4225,25494.516
4226,36746.727
4227,9481.731
4228,84394.516
4229,24336.396
4230,14740.697
4231,88282.6
4232,19899.934
4233,4201.2007
4234,160638.0
4235,67569.71
4236,32115.898
4237,82644.836
4238,254470.34
4239,151900.58
4240,44484.902
4241,69038.53
4242,84502.99
4243,4592.1265
4244,6559.9346
4245,76608.66
4246,96240.266
4247,33677.67
4248,29882.766
4249,34372.965
4250,49250.34
4251,7098.9263
4252,37078.766
4253,117788.0
4254,48396.523
4255,75375.88
4256,3072.881
4257,4920.741
4258,109280.99
4259,62255.34
4260,42761.043
4261,61159.062
4262,44206.33
4263,246795.55
4264,51709.453
4265,40720.832
4266,56868.3
4267,51143.957
4268,83924.56
4269,6906.6953
4270,125807.24
4271,29626.02
4272,53984.836
4273,51201.418
4274,35441.23
4275,66795.38
4276,38429.8
4277,7578.6035
4278,29744.99
4279,127541.41
4280,72207.47
4281,53559.152
4282,78775.71
4283,117254.74
4284,18796.781
4285,26562.889
4286,26082.328
4287,2036.2909
4288,81983.98
4289,70458.664
4290,52451.88
4291,79631.805
4292,127269.98
4293,112273.47
4294,119716.5
4295,43668.77
4296,70985.055
4297,58466.184
4298,49255.582
4299,72137.555
4300,29122.432
4301,43518.414
4302,57297.74
4303,100313.36
4304,71160.32
4305,125677.45
4306,4628.6445
4307,9614.739
4308,6473.3696
4309,10467.828
4310,106807.21
4311,112227.055
4312,191318.66
4313,91194.55
4314,200913.17
4315,87070.95
4316,7214.6206
4317,20083.127
4318,52807.56
4319,43056.918
4320,50627.145
4321,54975.85
4322,214713.2
4323,110621.32
4324,48055.445
4325,3227.4304
4326,131206.94
4327,63246.777
4328,40756.39
4329,58668.76
4330,16325.03
4331,45847.0
4332,101435.81
4333,34069.62
4334,87533.664
4335,55265.69
4336,41447.543
4337,28728.215
4338,14035.921
4339,30723.877
4340,145771.97
4341,32074.98
4342,17505.117
4343,58310.01
4344,61672.348
4345,130167.88
4346,65047.367
4347,27812.557
4348,47449.06
4349,99432.45
4350,17634.502
4351,51229.508
4352,118109.484
4353,17757.652
4354,25915.854
4355,26217.928
4356,186514.67
4357,15240.61
4358,76863.93
4359,78599.07
4360,134626.14
4361,206050.48
4362,28380.814
4363,28834.81
4364,37621.715
4365,46677.59
4366,38679.027
4367,5667.7334
4368,56777.48
4369,91328.69
4370,32580.613
4371,5648.5996
4372,9180.217
4373,65770.84
4374,26156.938
4375,15965.49
4376,62026.207
4377,24235.484
4378,16381.565
4379,12000.197
4380,12510.527
4381,52058.8
4382,5516.846
4383,39914.62
4384,30498.162
4385,46322.36
4386,161386.33
4387,9122.047
4388,95541.94
4389,4703.274
4390,32752.467
4391,61825.97
4392,52133.21
4393,48948.285
4394,105815.29
4395,25670.201
4396,26546.594
4397,48037.07
4398,8388.15
4399,2008.671
4400,55100.523
4401,71306.62
4402,5775.398
4403,36059.7
4404,122334.414
4405,49987.54
4406,13243.282
4407,70252.99
4408,92094.92
4409,2556.8472
4410,77960.29
4411,12238.555
4412,114799.21
4413,21884.371
4414,31742.127
4415,49569.258
4416,36453.676
4417,35471.74
4418,251071.86
4419,4082.8884
4420,61809.02
4421,40249.81
4422,42434.69
4423,16683.47
4424,35488.49
4425,27670.797
4426,31891.785
4427,87576.12
4428,30500.496
4429,93073.336
4430,53150.066
4431,194021.62
4432,91128.44
4433,50468.65
4434,137748.61
4435,25745.938
4436,41923.254
4437,22741.562
4438,43862.906
4439,57223.766
4440,59073.69
4441,5216.0215
4442,91845.05
4443,40063.027
4444,70195.445
4445,18092.797
4446,19216.145
4447,16635.816
4448,111832.63
4449,63578.023
4450,111677.27
4451,10191.637
4452,31263.94
4453,45962.715
4454,33453.113
4455,45042.457
4456,70750.9
4457,40801.35
4458,33426.68
4459,35389.24
4460,24752.691
4461,9059.073
4462,41821.28
4463,47498.336
4464,80942.92
4465,211221.08
4466,4769.287
4467,9570.456
4468,122730.71
4469,17305.637
4470,77649.836
4471,231587.9
4472,16394.225
4473,49184.16
4474,42089.863
4475,25046.305
4476,50701.69
4477,9737.253
4478,117812.555
4479,57274.652
4480,37577.645
4481,43934.68
4482,52254.684
4483,57358.945
4484,10366.861
4485,136840.06
4486,60951.83
4487,49004.027
4488,52576.777
4489,175091.77
4490,17481.502
4491,214419.84
4492,91358.625
4493,14816.555
4494,45717.543
4495,2498.151
4496,33814.285
4497,54957.664
4498,41048.406
4499,48381.562
4500,19027.615
4501,41552.508
4502,58021.035
4503,40112.344
4504,51376.492
4505,54461.414
4506,95550.984
4507,4183.1543
4508,102626.445
4509,18371.934
4510,72351.26
4511,2813.2483
4512,38737.91
4513,70604.15
4514,21531.361
4515,44805.836
4516,4936.061
4517,46437.38
4518,14220.493
4519,25887.084
4520,47067.34
4521,62226.668
4522,148541.28
4523,33944.715
4524,184769.53
4525,6590.334
4526,107952.24
4527,152364.27
4528,20790.64
4529,61225.145
4530,72767.48
4531,15830.548
4532,102429.09
4533,47592.74
4534,13622.312
4535,52825.16
4536,54425.363
4537,140138.55
4538,97494.44
4539,116418.35
4540,75741.04
4541,201592.78
4542,45801.234
4543,21725.363
4544,47842.113
4545,6654.401
4546,35125.92
4547,42533.652
4548,93305.086
4549,49104.88
4550,22698.742
4551,11247.959
4552,52689.066
4553,88843.7
4554,223905.45
4555,43057.82
4556,49006.957
4557,7350.2163
4558,61787.863
4559,14992.904
4560,25389.854
4561,63059.68
4562,39174.797
4563,56836.695
4564,69485.5
4565,59596.117
4566,62938.473
4567,30285.75
4568,60419.3
4569,138779.53
4570,244287.0
4571,51975.324
4572,52276.496
4573,36815.734
4574,26058.598
4575,101056.87
4576,31029.205
4577,67841.14
4578,58501.336
4579,24933.209
4580,39644.312
4581,165533.9
4582,20591.846
4583,13135.826
4584,54517.027
4585,69345.58
4586,182659.78
4587,110044.586
4588,21380.232
4589,8663.685
4590,5571.89
4591,76399.96
4592,4360.168
4593,56905.06
4594,43495.027
4595,96628.73
4596,54631.08
4597,48897.8
4598,64027.418
4599,9713.578
4600,33310.215
4601,40320.89
4602,45639.67
4603,43935.902
4604,85362.26
4605,48000.508
4606,10119.11
4607,44381.348
4608,47915.387
4609,59953.76
4610,66656.586
4611,78852.23
4612,76936.06
4613,61272.29
4614,2090.2544
4615,117856.77
4616,87935.17
4617,8752.036
4618,262706.44
4619,8932.628
4620,61456.723
4621,60031.5
4622,30081.855
4623,43416.016
4624,171305.6
4625,4896.6143
4626,54476.52
4627,45528.33
4628,35765.38
4629,33747.402
4630,49260.992
4631,75497.78
4632,33439.25
4633,45172.453
4634,63259.523
4635,17871.852
4636,121822.61
4637,30619.29
4638,6405.168
4639,48659.695
4640,84617.96
4641,94355.695
4642,63261.76
4643,21894.244
4644,137993.1
4645,40449.184
4646,89091.805
4647,40281.984
4648,61913.434
4649,22237.162
4650,29187.244
4651,120809.62
4652,3393.3374
4653,92437.4
4654,193660.97
4655,4252.2974
4656,50153.344
4657,44736.96
4658,61400.723
4659,73566.14
4660,129641.54
4661,8625.277
4662,6811.5396
4663,55808.45
4664,185947.42
4665,120260.91
4666,6111.7007
4667,83795.14
4668,29920.19
4669,253852.89
4670,66598.266
4671,46219.785
4672,16264.713
4673,43766.387
4674,31181.877
4675,105112.22
4676,30405.285
4677,55605.64
4678,224177.77
4679,43157.35
4680,40096.223
4681,97505.14
4682,54742.78
4683,84099.93
4684,3082.5386
4685,35823.16
4686,59147.613
4687,12450.257
4688,47697.855
4689,52008.688
4690,31678.676
4691,45516.58
4692,43749.215
4693,59545.832
4694,14094.182
4695,46444.36
4696,154637.06
4697,72297.1
4698,83302.71
4699,43357.105
4700,43003.668
4701,24686.803
4702,162559.3
4703,56489.4
4704,191108.89
4705,25193.773
4706,74690.96
4707,42666.05
4708,17632.143
4709,95041.52
4710,69865.98
4711,45604.703
4712,5130.693
4713,36475.4
4714,55500.812
4715,96076.39
4716,96532.2
4717,57598.617
4718,60534.49
4719,105402.78
4720,6199.509
4721,10878.257
4722,35470.79
4723,126471.555
4724,60793.305
4725,4950.433
4726,28089.05
4727,51577.754
4728,56095.523
4729,14590.263
4730,175143.72
4731,72011.97
4732,76106.586
4733,32408.98
4734,165227.27
4735,75061.49
4736,48037.363
4737,14246.284
4738,14709.274
4739,35638.973
4740,50664.9
4741,2614.2336
4742,28106.455
4743,140722.7
4744,220037.44
4745,64226.27
4746,3699.152
4747,20444.756
4748,31308.266
4749,45991.26
4750,42806.836
4751,45861.336
4752,24057.979
4753,149457.06
4754,51601.715
4755,33945.004
4756,17482.797
4757,20771.928
4758,193484.44
4759,59146.633
4760,28713.14
4761,40070.36
4762,66826.04
4763,73880.2
4764,47817.61
4765,5633.34
4766,80373.13
4767,61343.37
4768,23309.816
4769,4511.2344
4770,43094.46
4771,63420.633
4772,130282.58
4773,42942.35
4774,38322.21
4775,54219.625
4776,17714.625
4777,29807.766
4778,12480.168
4779,58031.457
4780,90369.22
4781,65958.81
4782,32840.984
4783,42360.113
4784,29001.129
4785,27777.895
4786,37817.023
4787,106571.85
4788,38220.51
4789,105048.766
4790,45640.77
4791,12914.026
4792,93747.87
4793,45737.79
4794,92066.08
4795,32836.15
4796,84913.78
4797,7116.4766
4798,6508.769
4799,60917.05
4800,30335.86
4801,135517.97
4802,60581.105
4803,34711.83
4804,39184.33
4805,46143.59
4806,47387.883
4807,30441.836
4808,45820.65
4809,29032.6
4810,9219.219
4811,58049.0
4812,39484.95
4813,77796.5
4814,56529.992
4815,84740.61
4816,90009.98
4817,50412.42
4818,22304.78
4819,16593.988
4820,15397.348
4821,25719.092
4822,68266.85
4823,9963.641
4824,152479.4
4825,19919.79
4826,60380.242
4827,23528.271
4828,62717.945
4829,66925.125
4830,38567.926
4831,111188.74
4832,58623.62
4833,59720.113
4834,31481.902
4835,55354.55
4836,66493.76
4837,44969.83
4838,37962.83
4839,6584.0894
4840,183866.55
4841,55306.105
4842,20692.62
4843,71187.234
4844,45085.566
4845,40484.656
4846,9191.226
4847,44304.57
4848,31847.17
4849,45057.113
4850,84214.8
4851,99782.01
4852,73623.98
4853,207258.88
4854,67129.74
4855,37811.07
4856,41304.242
4857,41926.44
4858,45932.69
4859,7746.3765
4860,91073.94
4861,29884.717
4862,36968.883
4863,33342.703
4864,46790.195
4865,68225.31
4866,33986.844
4867,42784.566
4868,114225.97
4869,5054.911
4870,13693.847
4871,57260.055
4872,59568.67
4873,56704.79
4874,55734.023
4875,65809.71
4876,37119.33
4877,14364.227
4878,29833.133
4879,148822.66
4880,255961.36
4881,48814.86
4882,182468.2
4883,78233.88
4884,44692.34
4885,42998.676
4886,37537.504
4887,52532.97
4888,71502.734
4889,60310.035
4890,73047.29
4891,12208.894
4892,37299.74
4893,52408.85
4894,322.0407
4895,50253.438
4896,71364.27
4897,8957.355
4898,6404.369
4899,59140.61
4900,37555.73
4901,50205.516
4902,5791.438
4903,28477.197
4904,16125.245
4905,64517.766
4906,218611.34
4907,54525.64
4908,3001.1104
4909,117540.625
4910,165367.4
4911,39348.38
4912,32313.23
4913,73614.82
4914,7499.42
4915,40393.02
4916,29886.7
4917,134007.08
4918,39992.76
4919,145438.16
4920,52719.5
4921,52542.887
4922,31686.525
4923,52173.56
4924,181291.98
4925,18587.53
4926,115342.69
4927,46848.33
4928,47862.914
4929,170111.55
4930,179938.25
4931,31315.178
4932,194181.11
4933,9240.117
4934,15546.174
4935,2999.4192
4936,5460.2505
4937,37669.117
4938,62645.355
4939,10643.7
4940,53596.363
4941,32059.594
4942,83488.45
4943,153743.8
4944,74166.695
4945,31772.777
4946,257598.55
4947,5134.7964
4948,27015.783
4949,33302.293
4950,51538.383
4951,120525.766
4952,11653.195
4953,24970.434
4954,40381.887
4955,70755.8
4956,9476.654
4957,161023.94
4958,62821.66
4959,4709.4785
4960,21460.123
4961,53839.535
4962,70041.91
4963,174713.19
4964,152219.31
4965,19702.576
4966,64197.48
4967,94096.97
4968,54453.26
4969,57126.414
4970,70088.19
4971,86598.09
4972,50483.375
4973,29955.621
4974,74289.32
4975,38956.105
4976,45428.574
4977,43819.07
4978,61434.633
4979,12749.236
4980,39234.82
4981,44375.203
4982,6453.134
4983,116463.34
4984,74568.25
4985,15936.813
4986,31988.088
4987,36824.44
4988,8311.443
4989,45109.766
4990,48961.8
4991,114161.62
4992,59957.77
4993,46825.656
4994,43340.984
4995,52794.52
4996,2942.5542
4997,4872.9917
4998,69581.98
4999,30143.215
5000,44144.008
5001,16570.713
5002,65373.82
5003,16090.259
5004,149562.23
5005,193039.8
5006,73697.43
5007,10515.401
5008,56303.66
5009,105242.36
5010,50549.617
5011,13656.238
5012,61998.61
5013,79722.9
5014,44022.977
5015,103593.016
5016,20181.977
5017,33647.324
5018,51896.355
5019,52982.387
5020,8428.338
5021,41221.64
5022,89701.97
5023,164881.97
5024,123135.9
5025,6210.353
5026,4899.476
5027,163940.31
5028,191776.23
5029,49071.812
5030,101309.23
5031,45394.35
5032,110675.805
5033,115947.63
5034,164852.22
5035,60234.918
5036,7863.196
5037,3382.576
5038,19336.035
5039,26311.836
5040,129644.04
5041,106751.4
5042,6377.6196
5043,54295.246
5044,50705.543
5045,84326.91
5046,50050.387
5047,15612.576
5048,121702.78
5049,34962.52
5050,52697.457
5051,26543.223
5052,109951.414
5053,73255.59
5054,115944.25
5055,100296.875
5056,40449.91
5057,85846.24
5058,60016.266
5059,64573.812
5060,7099.0244
5061,48630.14
5062,51771.777
5063,53458.297
5064,169280.44
5065,34542.9
5066,49382.36
5067,2328.0144
5068,56991.27
5069,39034.11
5070,38760.1
5071,5943.0645
5072,83368.59
5073,42708.48
5074,53869.4
5075,22116.389
5076,25999.648
5077,36188.09
5078,43054.42
5079,189823.94
5080,4349.2134
5081,33602.742
5082,5070.3154
5083,67977.63
5084,48962.836
5085,58123.63
5086,53451.633
5087,9439.782
5088,63867.47
5089,15062.942
5090,89315.39
5091,43026.895
5092,10936.134
5093,45287.348
5094,39745.656
5095,99567.36
5096,107711.664
5097,40829.703
5098,137840.56
5099,93169.266
5100,35805.84
5101,34146.75
5102,125822.43
5103,27091.926
5104,52385.723
5105,34489.457
5106,11448.698
5107,53523.824
5108,73056.88
5109,24876.719
5110,104681.63
5111,8763.032
5112,38592.445
5113,72030.84
5114,175642.33
5115,27260.71
5116,31032.02
5117,41169.94
5118,146636.38
5119,180724.62
5120,11307.195
5121,52718.31
5122,53716.496
5123,22415.498
5124,51613.273
5125,91697.84
5126,32269.17
5127,54189.7
5128,99457.836
5129,62463.43
5130,61721.457
5131,93259.836
5132,48698.59
5133,26331.852
5134,44918.473
5135,125099.164
5136,24257.44
5137,11906.214
5138,9351.207
5139,2429.224
5140,58146.785
5141,7712.55
5142,54715.59
5143,50539.293
5144,67814.34
5145,30770.86
5146,54197.62
5147,53637.45
5148,37757.434
5149,13218.939
5150,104603.92
5151,8039.6865
5152,133885.67
5153,75420.19
5154,46056.453
5155,179267.47
5156,44444.883
5157,22185.076
5158,32225.355
5159,42001.82
5160,49845.1
5161,267331.53
5162,23069.984
5163,71374.234
5164,55992.145
5165,49003.117
5166,155316.72
5167,64444.348
5168,25480.123
5169,38644.414
5170,163279.31
5171,54994.594
5172,91855.805
5173,39723.52
5174,241834.92
5175,259712.4
5176,114199.04
5177,142408.44
5178,47922.4
5179,7477.5396
5180,92150.36
5181,47609.582
5182,77641.57
5183,21312.975
5184,35881.87
5185,66065.625
5186,83734.97
5187,61873.027
5188,25943.959
5189,54461.125
5190,71240.66
5191,18809.777
5192,65754.43
5193,55986.742
5194,32137.54
5195,52070.258
5196,257227.67
5197,180042.4
5198,19549.795
5199,61865.65
5200,52185.707
5201,81033.555
5202,50402.79
5203,42065.117
5204,104920.32
5205,16918.422
5206,72696.9
5207,84578.09
5208,99321.51
5209,5409.214
5210,33688.41
5211,7844.999
5212,34516.05
5213,36479.332
5214,46761.09
5215,13651.447
5216,18971.28
5217,13971.111
5218,54013.473
5219,48670.42
5220,37409.918
5221,33855.9
5222,52423.55
5223,17230.672
5224,27390.533
5225,107210.54
5226,49622.19
5227,4113.7505
5228,49050.688
5229,21477.072
5230,79196.51
5231,96338.86
5232,13245.371
5233,80097.88
5234,44990.95
5235,45910.223
5236,95934.33
5237,50152.29
5238,143087.61
5239,172276.84
5240,56261.414
5241,36758.73
5242,8246.66
5243,94094.01
5244,16582.19
5245,40714.027
5246,118429.445
5247,125697.086
5248,142004.73
5249,73905.51
5250,130758.7
5251,89348.664
5252,144858.95
5253,205797.69
5254,83365.95
5255,139424.7
5256,166634.86
5257,68344.65
5258,78830.055
5259,61690.996
5260,30892.336
5261,47774.855
5262,103010.82
5263,12026.027
5264,37142.89
5265,72745.06
5266,35760.15
5267,3676.034
5268,131611.19
5269,49483.24
5270,47237.79
5271,10232.417
5272,28687.135
5273,52439.93
5274,50442.164
5275,61746.207
5276,16908.906
5277,55094.074
5278,41394.13
5279,65678.625
5280,38330.195
5281,55055.69
5282,55443.258
5283,37331.87
5284,79762.34
5285,46027.176
5286,116723.664
5287,117930.51
5288,126651.586
5289,83752.83
5290,105424.5
5291,40446.887
5292,97856.73
5293,45544.11
5294,14992.401
5295,18956.494
5296,39268.734
5297,36645.832
5298,23625.676
5299,76347.04
5300,42231.516
5301,71585.695
5302,48325.695
5303,161164.28
5304,35872.69
5305,24333.992
5306,27856.72
5307,185618.58
5308,70926.68
5309,31185.984
5310,168431.05
5311,97317.734
5312,156233.31
5313,37709.785
5314,91959.484
5315,77231.19
5316,7623.2944
5317,31385.578
5318,124674.79
5319,42199.195
5320,21227.6
5321,148770.97
5322,94526.875
5323,84500.61
5324,36897.504
5325,20293.314
5326,29406.518
5327,36596.96
5328,37461.168
5329,46847.08
5330,101499.31
5331,116888.89
5332,11500.48
5333,70288.45
5334,60415.547
5335,45151.223
5336,32495.074
5337,91210.51
5338,2124.5754
5339,47185.535
5340,166747.4
5341,65928.77
5342,6130.326
5343,8338.426
5344,8347.633
5345,199978.33
5346,114865.125
5347,6716.06
5348,38477.656
5349,54147.79
5350,5182.5483
5351,185067.83
5352,62595.016
5353,3780.042
5354,48893.72
5355,2752.3403
5356,3031.571
5357,48101.5
5358,79988.88
5359,71448.71
5360,34284.562
5361,70562.53
5362,6639.4087
5363,20551.951
5364,68101.77
5365,51481.766
5366,32135.184
5367,3947.8726
5368,60033.684
5369,22927.248
5370,33235.496
5371,53656.312
5372,252524.56
5373,50888.184
5374,31105.465
5375,39375.297
5376,24973.854
5377,129694.13
5378,201205.53
5379,6576.5537
5380,53451.203
5381,6857.353
5382,39265.9
5383,56339.23
5384,41944.227
5385,19569.078
5386,34933.62
5387,104432.14
5388,17067.527
5389,9598.928
5390,38766.426
5391,32963.215
5392,17287.06
5393,257572.83
5394,19686.742
5395,206275.16
5396,110814.61
5397,213212.94
5398,72442.375
5399,2353.1802
5400,15430.639
5401,24215.264
5402,173809.52
5403,27613.914
5404,44827.61
5405,29228.56
5406,138636.38
5407,33500.617
5408,85143.24
5409,16938.5
5410,3326.0615
5411,46558.76
5412,55347.92
5413,83755.625
5414,52666.133
5415,50396.82
5416,49907.14
5417,61148.55
5418,32974.703
5419,72520.36
5420,69197.88
5421,188875.92
5422,83759.19
5423,66250.46
5424,24265.418
5425,3625.5083
5426,69988.68
5427,6780.168
5428,135259.94
5429,24583.893
5430,13621.758
5431,22680.137
5432,64950.848
5433,9407.881
5434,69326.2
5435,7815.3447
5436,68382.08
5437,151163.7
5438,57875.133
5439,58002.555
5440,23086.064
5441,96590.195
5442,8566.212
5443,51477.418
5444,45227.145
5445,63062.785
5446,91173.69
5447,54633.85
5448,3637.6416
5449,79294.51
5450,18486.422
5451,54579.77
5452,26937.96
5453,37234.258
5454,3322.293
5455,10816.125
5456,61234.207
5457,26015.941
5458,55298.566
5459,53518.957
5460,181324.36
5461,18782.686
5462,27734.688
5463,227160.48
5464,43212.605
5465,107023.52
5466,38670.086
5467,126291.88
5468,161662.66
5469,41756.633
5470,104327.37
5471,52555.066
5472,62776.035
5473,68328.234
5474,43772.074
5475,18938.715
5476,4479.037
5477,17746.348
5478,241817.25
5479,90206.586
5480,40525.086
5481,42484.39
5482,145745.02
5483,49420.87
5484,271700.47
5485,51904.867
5486,9940.023
5487,63466.734
5488,36992.406
5489,22893.121
5490,31438.305
5491,259712.4
5492,2408.691
5493,23693.857
5494,84880.36
5495,27688.77
5496,2526.5176
5497,74971.25
5498,37014.605
5499,136747.17
5500,118541.03
5501,18350.49
5502,77337.09
5503,39271.12
5504,88891.16
5505,84822.93
5506,32481.89
5507,70057.48
5508,25505.52
5509,31919.47
5510,33719.703
5511,78158.8
5512,23315.195
5513,82340.945
5514,29904.885
5515,48557.37
5516,57329.453
5517,39203.676
5518,22316.06
5519,37178.992
5520,39086.68
5521,16316.359
5522,219961.48
5523,30346.312
5524,17137.402
5525,27542.215
5526,48650.69
5527,42329.336
5528,43882.477
5529,73174.24
5530,43682.01
5531,32829.785
5532,10765.4795
5533,133198.56
5534,76034.55
5535,63841.184
5536,213404.66
5537,14072.813
5538,47718.168
5539,25547.314
5540,40796.363
5541,49574.63
5542,47845.08
5543,47780.95
5544,5924.548
5545,93050.21
5546,67536.01
5547,32820.273
5548,11235.108
5549,85639.836
5550,103766.45
5551,101404.88
5552,40910.695
5553,44194.336
5554,74167.09
5555,38797.973
5556,57505.613
5557,61989.918
5558,22644.484
5559,3318.784
5560,67659.63
5561,215610.6
5562,74405.71
5563,35868.582
5564,75677.24
5565,19225.18
5566,100043.83
5567,3509.4346
5568,177101.03
5569,153983.69
5570,85579.81
5571,43406.69
5572,45054.15
5573,40871.246
5574,103850.77
5575,74868.95
5576,77225.81
5577,6441.1304
5578,85720.1
5579,4919.2275
5580,48807.793
5581,209931.61
5582,100165.88
5583,78618.45
5584,62987.23
5585,25878.846
5586,15414.446
5587,4324.901
5588,24603.865
5589,129643.49
5590,117217.71
5591,42564.504
5592,10568.6455
5593,38154.69
5594,228671.52
5595,92511.34
5596,236821.67
5597,7740.717
5598,123661.68
5599,33703.242
5600,47941.445
5601,14889.274
5602,29600.836
5603,54160.1
5604,36824.836
5605,8369.303
5606,31025.574
5607,32070.441
5608,123004.06
5609,156202.14
5610,53610.695
5611,177507.4
5612,23258.22
5613,46843.6
5614,1594.6644
5615,46642.477
5616,61906.957
5617,19948.031
5618,3883.4973
5619,95572.55
5620,171170.12
5621,51167.95
5622,20379.89
5623,47948.473
5624,183768.78
5625,34473.562
5626,46938.355
5627,88224.93
5628,197754.36
5629,72852.07
5630,87730.35
5631,185157.73
5632,61232.895
5633,50476.27
5634,17711.373
5635,72004.95
5636,43417.633
5637,56082.164
5638,25824.518
5639,16926.111
5640,198973.06
5641,7333.224
5642,74795.04
5643,22730.219
5644,93955.59
5645,69089.05
5646,194083.02
5647,41000.305
5648,33094.688
5649,14411.571
5650,5599.599
5651,8717.72
5652,196670.22
5653,123028.8
5654,25640.105
5655,1758.7904
5656,11434.33
5657,56927.0
5658,43503.316
5659,47562.54
5660,27481.94
5661,11874.193
5662,85354.28
5663,210370.33
5664,55756.035
5665,59499.008
5666,16298.824
5667,24383.398
5668,105162.58
5669,79764.46
5670,185676.86
5671,40098.508
5672,56049.297
5673,15193.439
5674,4426.1006
5675,60262.027
5676,68762.945
5677,2736.2227
5678,20067.098
5679,247213.66
5680,63216.977
5681,128431.586
5682,62648.953
5683,49885.76
5684,57118.8
5685,71599.016
5686,54945.51
5687,88375.164
5688,159911.47
5689,7182.1733
5690,55956.7
5691,8133.0435
5692,45814.29
5693,28630.379
5694,73884.91
5695,18008.36
5696,95480.31
5697,15105.374
5698,10790.531
5699,45866.965
5700,42912.844
5701,27975.66
5702,95161.07
5703,32887.836
5704,71903.44
5705,59828.51
5706,105933.69
5707,62546.48
5708,150281.22
5709,29720.396
5710,59251.77
5711,70525.39
5712,50051.348
5713,45896.43
5714,22024.016
5715,22327.264
5716,40954.5
5717,33213.566
5718,110395.46
5719,28537.338
5720,13066.248
5721,75590.664
5722,87529.336
5723,60793.535
5724,8838.629
5725,68177.414
5726,62422.992
5727,193549.17
5728,51632.207
5729,27327.838
5730,72719.99
5731,34011.094
5732,230620.33
5733,51173.65
5734,55069.24
5735,89788.62
5736,22253.232
5737,47436.71
5738,73077.93
5739,24067.605
5740,141342.28
5741,77408.81
5742,45563.594
5743,88460.125
5744,170632.17
5745,170389.31
5746,207278.0
5747,74235.44
5748,27790.402
5749,59714.297
5750,81716.63
5751,64167.527
5752,34051.47
5753,56709.24
5754,47587.74
5755,135794.25
5756,5678.592
5757,10245.16
5758,57809.977
5759,53984.24
5760,64898.234
5761,23895.229
5762,35532.56
5763,158966.27
5764,22823.309
5765,97625.26
5766,86920.88
5767,27309.234
5768,44981.395
5769,12893.855
5770,42831.43
5771,52782.21
5772,63502.61
5773,6579.2324
5774,59359.836
5775,65724.61
5776,110267.52
5777,189775.12
5778,15923.465
5779,78473.51
5780,54430.0
5781,79624.29
5782,121457.5
5783,145111.45
5784,139122.14
5785,15624.533
5786,97188.53
5787,63586.617
5788,88480.92
5789,28044.209
5790,49904.906
5791,139923.72
5792,162404.75
5793,26668.627
5794,87458.984
5795,86854.71
5796,20235.52
5797,90702.28
5798,38675.293
5799,27046.12
5800,64207.996
5801,84706.56
5802,80966.26
5803,210799.8
5804,78386.414
5805,16246.556
5806,50690.28
5807,51191.348
5808,31868.238
5809,5944.132
5810,48118.266
5811,3293.8174
5812,131030.086
5813,43348.664
5814,23647.873
5815,15132.583
5816,20200.65
5817,52579.574
5818,47582.04
5819,70556.21
5820,75492.69
